p,q,r,s,l,p00,p01,p10,p11
1.0,0.88,1.0,0.91,1.0,0.2878199308369929,0.2489875107215987,0.24898751072159864,0.21420504771980975
1.0,0.89,1.0,0.91,1.0,0.285894627871751,0.24908407243608371,0.24908407243608371,0.21593722725608147
1.0,0.9,1.0,0.91,1.0,0.2839901747455996,0.24917519484797523,0.24917519484797515,0.21765943555845005
1.0,0.91,1.0,0.91,1.0,0.2821062522167286,0.24926098140677605,0.24926098140677605,0.21937178496971926
1.0,0.92,1.0,0.91,1.0,0.28024254742049737,0.24934153336542325,0.24934153336542325,0.22107438584865605
1.0,0.93,1.0,0.91,1.0,0.27839875371184625,0.24941694983563173,0.24941694983563167,0.22276734661689035
1.0,0.9400000000000001,1.0,0.91,1.0,0.2765745705123514,0.24948732784159816,0.24948732784159805,0.2244507738044525
1.0,0.9500000000000001,1.0,0.91,1.0,0.2747697031617588,0.24955276237212107,0.24955276237212098,0.22612477209399928
1.0,0.96,1.0,0.91,1.0,0.27298386277385445,0.24961334643118943,0.24961334643118935,0.22778944436376686
1.0,0.97,1.0,0.91,1.0,0.27121676609651235,0.24966917108709372,0.24966917108709355,0.22944489172930035
1.0,0.98,1.0,0.91,1.0,0.26946813537579184,0.24972032552010673,0.24972032552010648,0.2310912135839949
1.0,0.99,1.0,0.91,1.0,0.2677376982239366,0.24976689706878602,0.24976689706878596,0.23272850763849146
1.0,1.0,1.0,0.91,1.0,0.26602518749115595,0.2498089712749399,0.24980897127493987,0.23435686995896432
1.0,0.01,1.0,0.92,1.0,0.6001258607622126,0.198139582783711,0.1981395827837109,0.0035949736703653674
1.0,0.02,1.0,0.92,1.0,0.5935399579124995,0.19965681018050446,0.19965681018050438,0.0071464217264917045
1.0,0.03,1.0,0.92,1.0,0.5870764917010041,0.20113405979336038,0.20113405979336033,0.010655388712275334
1.0,0.04,1.0,0.92,1.0,0.5807321766587936,0.20257247014087812,0.202572470140878,0.014122883059450234
1.0,0.05,1.0,0.92,1.0,0.5745038431070462,0.2039731391132736,0.2039731391132736,0.01754987866640666
1.0,0.06,1.0,0.92,1.0,0.5683884321073946,0.20533712574903992,0.20533712574903992,0.020937316394525493
1.0,0.07,1.0,0.92,1.0,0.5623829906741692,0.2066654519194068,0.20666545191940666,0.02428610548701718
1.0,0.08,1.0,0.92,1.0,0.5564846672328285,0.20795910392612943,0.2079591039261294,0.02759712491491274
1.0,0.09,1.0,0.92,1.0,0.5506907073099365,0.20921903401776282,0.2092190340177628,0.030871224654537777
1.0,0.1,1.0,0.92,1.0,0.5449984494410312,0.21044616182922982,0.2104461618292297,0.03410922690050939
1.0,0.11,1.0,0.92,1.0,0.5394053212836364,0.21164137574916947,0.21164137574916936,0.03731192721802478
1.0,0.12,1.0,0.92,1.0,0.5339088359235281,0.21280553421925502,0.212805534219255,0.040480095637961774
1.0,0.13,1.0,0.92,1.0,0.5285065883631306,0.21393946696939525,0.2139394669693952,0.04361447769807899
1.0,0.14,1.0,0.92,1.0,0.5231962521816547,0.21504397619247778,0.21504397619247764,0.04671579543338984
1.0,0.15,1.0,0.92,1.0,0.5179755763572601,0.21611983766207718,0.2161198376620771,0.04978474831858558
1.0,0.16,1.0,0.92,1.0,0.5128423822421433,0.21716780179632952,0.21716780179632944,0.05282201416519778
1.0,0.17,1.0,0.92,1.0,0.5077945606820367,0.21818859467097215,0.21818859467097207,0.05582824997601922
1.0,0.18,1.0,0.92,1.0,0.5028300692721367,0.21918291898435915,0.21918291898435904,0.05880409275914501
1.0,0.19,1.0,0.92,1.0,0.4979469297419885,0.22015145497708338,0.22015145497708333,0.061750160303844705
1.0,0.2,1.0,0.92,1.0,0.49314322546230444,0.22109486130867717,0.22109486130867714,0.06466705192034136
1.0,0.21,1.0,0.92,1.0,0.4884170990671398,0.22201377589370774,0.2220137758937076,0.06755534914544477
1.0,0.22,1.0,0.92,1.0,0.4837667501852486,0.2229088166994429,0.22290881669944285,0.07041561641586562
1.0,0.23,1.0,0.92,1.0,0.47919043327481087,0.22378058250713032,0.22378058250713023,0.0732484017109285
1.0,0.24,1.0,0.92,1.0,0.47468645555608313,0.22462965363881,0.22462965363881002,0.07605423716629678
1.0,0.25,1.0,0.92,1.0,0.47025317503684183,0.22545659265146636,0.22545659265146634,0.07883363966022555
1.0,0.26,1.0,0.92,1.0,0.46588899862579797,0.2262619450002158,0.22626194500021568,0.0815871113737705
1.0,0.27,1.0,0.92,1.0,0.46159238032944466,0.2270462396721307,0.22704623967213064,0.08431514032629409
1.0,0.28,1.0,0.92,1.0,0.4573618195280665,0.22780998979219952,0.2278099897921995,0.0870182008875344
1.0,0.29,1.0,0.92,1.0,0.45319585932688183,0.22855369320284602,0.22855369320284594,0.08969675426742628
1.0,0.3,1.0,0.92,1.0,0.4490930849785321,0.22927783301833574,0.2292778330183356,0.09235124898479656
1.0,0.31,1.0,0.92,1.0,0.4450521223733368,0.229982878155335,0.2299828781553349,0.09498212131599328
1.0,0.32,1.0,0.92,1.0,0.4410716365939468,0.23066928384080512,0.23066928384080504,0.09758979572444287
1.0,0.33,1.0,0.92,1.0,0.4371503305312119,0.23133749209835391,0.23133749209835383,0.10017468527208029
1.0,0.34,1.0,0.92,1.0,0.43328694355826064,0.2319879322141008,0.2319879322141007,0.10273719201353786
1.0,0.35000000000000003,1.0,0.92,1.0,0.42948025025995656,0.23262102118305475,0.2326210211830547,0.10527770737393394
1.0,0.36,1.0,0.92,1.0,0.42572905921505066,0.23323716413694864,0.2332371641369486,0.10779661251105215
1.0,0.37,1.0,0.92,1.0,0.4220322118285,0.23383675475441887,0.23383675475441876,0.11029427866266245
1.0,0.38,1.0,0.92,1.0,0.418388581211557,0.23442017565437634,0.23442017565437628,0.11277106747969042
1.0,0.39,1.0,0.92,1.0,0.41479707110736513,0.23498779877336443,0.23498779877336443,0.11522733134590613
1.0,0.4,1.0,0.92,1.0,0.4112566148599178,0.2355399857276578,0.23553998572765772,0.11766341368476664
1.0,0.41000000000000003,1.0,0.92,1.0,0.4077661744243587,0.2360770881608159,0.23607708816081577,0.12007964925400962
1.0,0.42,1.0,0.92,1.0,0.40432473941669184,0.2365994480773687,0.23659944807736863,0.12247636442857088
1.0,0.43,1.0,0.92,1.0,0.40093132620109245,0.23710739816327378,0.23710739816327375,0.12485387747236
1.0,0.44,1.0,0.92,1.0,0.3975849770130924,0.23760126209375113,0.23760126209375104,0.1272124987994054
1.0,0.45,1.0,0.92,1.0,0.39428475911700195,0.23808135482907206,0.23808135482907197,0.12955253122485394
1.0,0.46,1.0,0.92,1.0,0.39102976399602357,0.2385479828988476,0.23854798289884754,0.1318742702062814
1.0,0.47000000000000003,1.0,0.92,1.0,0.3878191065735863,0.2390014446753322,0.23900144467533216,0.13417800407574942
1.0,0.48,1.0,0.92,1.0,0.3846519244645038,0.23944203063623645,0.23944203063623634,0.1364640142630234
1.0,0.49,1.0,0.92,1.0,0.38152737725463615,0.23987002361751192,0.23987002361751186,0.1387325755103401
1.0,0.5,1.0,0.92,1.0,0.3784446458077929,0.24028569905655353,0.24028569905655348,0.14098395607910014
1.0,0.51,1.0,0.92,1.0,0.3754029315986883,0.24068932522623743,0.2406893252262374,0.14321841794883688
1.0,0.52,1.0,0.92,1.0,0.37240145607081077,0.24108116346019587,0.24108116346019576,0.14543621700879766
1.0,0.53,1.0,0.92,1.0,0.36943946001812733,0.24146146836970706,0.24146146836970694,0.1476376032424588
1.0,0.54,1.0,0.92,1.0,0.3665162029895993,0.24183048805256294,0.24183048805256288,0.14982282090527474
1.0,0.55,1.0,0.92,1.0,0.36363096271553463,0.24218846429425636,0.24218846429425628,0.15199210869595278
1.0,0.56,1.0,0.92,1.0,0.3607830345548438,0.24253563276181508,0.24253563276181503,0.1541456999215261
1.0,0.5700000000000001,1.0,0.92,1.0,0.3579717309623223,0.24287222319059454,0.24287222319059454,0.15628382265648866
1.0,0.58,1.0,0.92,1.0,0.3551963809751135,0.24319845956432393,0.2431984595643239,0.15840669989623868
1.0,0.59,1.0,0.92,1.0,0.3524563297175549,0.24351456028868787,0.24351456028868773,0.16051454970506954
1.0,0.6,1.0,0.92,1.0,0.34975093792364204,0.24382073835871249,0.24382073835871235,0.1626075853589332
1.0,0.61,1.0,0.92,1.0,0.34707958147638424,0.2441172015202125,0.24411720152021243,0.16468601548319087
1.0,0.62,1.0,0.92,1.0,0.3444416509633616,0.24440415242554062,0.24440415242554062,0.16675004418555714
1.0,0.63,1.0,0.92,1.0,0.34183655124781803,0.2446817887838748,0.2446817887838747,0.16879987118443252
1.0,0.64,1.0,0.92,1.0,0.33926370105466486,0.24495030350626268,0.24495030350626257,0.17083569193280992
1.0,0.65,1.0,0.92,1.0,0.33672253257079127,0.2452098848456364,0.24520988484563636,0.17285769773793588
1.0,0.66,1.0,0.92,1.0,0.33421249105910966,0.24546071653199886,0.2454607165319988,0.17486607587689268
1.0,0.67,1.0,0.92,1.0,0.3317330344857888,0.245702977902973,0.24570297790297296,0.17686100970826532
1.0,0.68,1.0,0.92,1.0,0.32928363316014947,0.2459368440299003,0.24593684402990032,0.1788426787800499
1.0,0.6900000000000001,1.0,0.92,1.0,0.3268637693867275,0.24616248583966313,0.24616248583966294,0.18081125893394645
1.0,0.7000000000000001,1.0,0.92,1.0,0.324472937129027,0.24638007023239578,0.24638007023239572,0.1827669224061816
1.0,0.71,1.0,0.92,1.0,0.3221106416845032,0.24658976019525106,0.24658976019525097,0.18470983792499476
1.0,0.72,1.0,0.92,1.0,0.3197763993703484,0.24679171491236804,0.24679171491236798,0.18664017080491557
1.0,0.73,1.0,0.92,1.0,0.31746973721965654,0.24698608987119333,0.24698608987119325,0.18855808303795674
1.0,0.74,1.0,0.92,1.0,0.31519019268757337,0.2471730369652927,0.2471730369652926,0.19046373338184125
1.0,0.75,1.0,0.92,1.0,0.31293731336705116,0.24735270459378764,0.2473527045937875,0.1923572774453737
1.0,0.76,1.0,0.92,1.0,0.31071065671384285,0.24752523775754498,0.24752523775754498,0.1942388677710672
1.0,0.77,1.0,0.92,1.0,0.30850978978038635,0.24769077815224405,0.24769077815224397,0.19610865391512566
1.0,0.78,1.0,0.92,1.0,0.3063342889582487,0.247849464258434,0.2478494642584339,0.1979667825248834
1.0,0.79,1.0,0.92,1.0,0.3041837397288076,0.24800143142869924,0.24800143142869924,0.199813397413794
1.0,0.8,1.0,0.92,1.0,0.30205773642186656,0.24814681197203722,0.24814681197203708,0.20164863963405927
1.0,0.81,1.0,0.92,1.0,0.29995588198191053,0.24828573523555042,0.24828573523555034,0.2034726475469886
1.0,0.8200000000000001,1.0,0.92,1.0,0.29787778774171975,0.2484183276835568,0.2484183276835567,0.20528555689116681
1.0,0.8300000000000001,1.0,0.92,1.0,0.29582307320307766,0.24854471297420508,0.24854471297420497,0.2070875008485123
1.0,0.84,1.0,0.92,1.0,0.29379136582430787,0.24866501203369443,0.24866501203369432,0.20887861010830336
1.0,0.85,1.0,0.92,1.0,0.2917823008144013,0.24877934312817754,0.24877934312817745,0.21065901292924366
1.0,0.86,1.0,0.92,1.0,0.28979552093348965,0.24888782193343612,0.24888782193343603,0.21242883519963818
1.0,0.87,1.0,0.92,1.0,0.28783067629944337,0.24899056160240512,0.24899056160240504,0.2141882004957465
1.0,0.88,1.0,0.92,1.0,0.28588742420037205,0.24908767283062508,0.249087672830625,0.21593723013837787
1.0,0.89,1.0,0.92,1.0,0.2839654289128222,0.24917926391969347,0.2491792639196934,0.2176760432477909
1.0,0.9,1.0,0.92,1.0,0.2820643615254674,0.24926544083878802,0.2492654408387879,0.2194047567969567
1.0,0.91,1.0,0.92,1.0,0.28018389976810076,0.24934630728432844,0.24934630728432833,0.22112348566324241
1.0,0.92,1.0,0.92,1.0,0.27832372784574483,0.249421964737842,0.24942196473784192,0.2228323426785712
1.0,0.93,1.0,0.92,1.0,0.27648353627770095,0.2494925125220951,0.24949251252209506,0.22453143867810893
1.0,0.9400000000000001,1.0,0.92,1.0,0.27466302174136537,0.24955804785555183,0.24955804785555175,0.22622088254753092
1.0,0.9500000000000001,1.0,0.92,1.0,0.27286188692065355,0.2496186659052156,0.2496186659052154,0.22790078126891553
1.0,0.96,1.0,0.92,1.0,0.27107984035886745,0.2496744598379105,0.2496744598379104,0.22957123996531165
1.0,0.97,1.0,0.92,1.0,0.26931659631586136,0.24972552087005617,0.24972552087005606,0.23123236194402633
1.0,0.98,1.0,0.92,1.0,0.2675718746293564,0.24977193831598507,0.2497719383159849,0.2328842487386736
1.0,0.99,1.0,0.92,1.0,0.2658454005802678,0.24981379963485284,0.24981379963485278,0.23452700015002662
1.0,1.0,1.0,0.92,1.0,0.26413690476190466,0.24985119047619064,0.24985119047619045,0.23616071428571433
1.0,0.01,1.0,0.93,1.0,0.5991683932370824,0.1985947829373074,0.1985947829373073,0.0036420408883028445
1.0,0.02,1.0,0.93,1.0,0.5925326843307648,0.2001140331222788,0.20011403312227874,0.007239249424677699
1.0,0.03,1.0,0.93,1.0,0.586021572917104,0.2015928554020189,0.20159285540201885,0.010792716278858252
1.0,0.04,1.0,0.93,1.0,0.5796316811144389,0.2030324124523499,0.20303241245234982,0.014303493980861424
1.0,0.05,1.0,0.93,1.0,0.5733597513182387,0.20443382503776833,0.20443382503776825,0.017772598606224602
1.0,0.06,1.0,0.93,1.0,0.5672026409018424,0.20579817386293595,0.20579817386293583,0.02120101137228604
1.0,0.07,1.0,0.93,1.0,0.5611573171948465,0.20712650132710467,0.2071265013271046,0.024589680150944097
1.0,0.08,1.0,0.93,1.0,0.5552208527223186,0.2084198131873635,0.2084198131873634,0.027939520902954637
1.0,0.09,1.0,0.93,1.0,0.5493904206891641,0.20967908013617875,0.20967908013617867,0.031251419038478445
1.0,0.1,1.0,0.93,1.0,0.5436632906950509,0.2109052392983398,0.2109052392983397,0.034526230708269726
1.0,0.11,1.0,0.93,1.0,0.5380368246662658,0.21209919565206659,0.21209919565206647,0.03776478402960114
1.0,0.12,1.0,0.93,1.0,0.5325084729918107,0.21326182337872174,0.2132618233787217,0.04096788025074582
1.0,0.13,1.0,0.93,1.0,0.5270757708518625,0.21439396714527736,0.2143939671452773,0.04413629485758285
1.0,0.14,1.0,0.93,1.0,0.5217363347275268,0.2154964433234063,0.21549644332340626,0.047270778625660564
1.0,0.15,1.0,0.93,1.0,0.516487859081525,0.2165700411488225,0.21657004114882245,0.05037205862083023
1.0,0.16,1.0,0.93,1.0,0.5113281132001204,0.2176155238242572,0.2176155238242571,0.05344083915136528
1.0,0.17,1.0,0.93,1.0,0.5062549381872365,0.21863362956923654,0.21863362956923646,0.0564778026742903
1.0,0.18,1.0,0.93,1.0,0.501266244102261,0.21962507261963257,0.2196250726196325,0.05948361065847396
1.0,0.19,1.0,0.93,1.0,0.4963600072335967,0.22059054417976423,0.2205905441797642,0.06245890440687487
1.0,0.2,1.0,0.93,1.0,0.4915342675005105,0.22153071332965318,0.22153071332965313,0.06540430584018332
1.0,0.21,1.0,0.93,1.0,0.486787125976282,0.22244622788987986,0.2224462278898798,0.0683204182439584
1.0,0.22,1.0,0.93,1.0,0.4821167425261067,0.22333771524632975,0.22333771524632964,0.07120782698123397
1.0,0.23,1.0,0.93,1.0,0.47752133355359216,0.2242057831369823,0.2242057831369822,0.07406710017244346
1.0,0.24,1.0,0.93,1.0,0.4729991698500723,0.225051020402763,0.22505102040276295,0.0768987893444017
1.0,0.25,1.0,0.93,1.0,0.46854857454130683,0.22587399770435765,0.22587399770435757,0.07970343004997783
1.0,0.26,1.0,0.93,1.0,0.46416792112645744,0.22667526820677414,0.22667526820677406,0.08248154245999435
1.0,0.27,1.0,0.93,1.0,0.45985563160454673,0.22745536823332832,0.22745536823332824,0.08523363192879656
1.0,0.28,1.0,0.93,1.0,0.45561017468387227,0.2282148178906378,0.2282148178906377,0.08796018953485224
1.0,0.29,1.0,0.93,1.0,0.45143006407012726,0.22895412166610676,0.22895412166610668,0.09066169259765927
1.0,0.3,1.0,0.93,1.0,0.44731385682922353,0.22967376899930422,0.22967376899930417,0.09333860517216813
1.0,0.31,1.0,0.93,1.0,0.4432601518210347,0.23037423482855604,0.230374234828556,0.09599137852185317
1.0,0.32,1.0,0.93,1.0,0.4392675882005083,0.23105598011399386,0.23105598011399378,0.09862045157150404
1.0,0.33,1.0,0.93,1.0,0.4353348439827884,0.23171945233823305,0.23171945233823293,0.10122625134074571
1.0,0.34,1.0,0.93,1.0,0.4314606346691799,0.2323650859857899,0.23236508598578987,0.10380919335924037
1.0,0.35000000000000003,1.0,0.93,1.0,0.4276437119309717,0.2329933030022795,0.23299330300227936,0.1063696820644695
1.0,0.36,1.0,0.93,1.0,0.42388286234829103,0.2336045132343818,0.2336045132343818,0.10890811118294523
1.0,0.37,1.0,0.93,1.0,0.42017690620132786,0.2341991148515097,0.23419911485150963,0.11142486409565282
1.0,0.38,1.0,0.93,1.0,0.41652469631140715,0.23477749475005572,0.2347774947500556,0.11392031418848148
1.0,0.39,1.0,0.93,1.0,0.41292511692952866,0.2353400289410552,0.2353400289410551,0.11639482518836104
1.0,0.4,1.0,0.93,1.0,0.40937708267012335,0.23588708292204777,0.23588708292204771,0.11884875148578117
1.0,0.41000000000000003,1.0,0.93,1.0,0.40587953748789196,0.23641901203388702,0.23641901203388682,0.12128243844433415
1.0,0.42,1.0,0.93,1.0,0.40243145369571076,0.2369361618032001,0.2369361618032,0.12369622269788927
1.0,0.43,1.0,0.93,1.0,0.3990318310216946,0.23743886827116695,0.23743886827116686,0.1260904324359716
1.0,0.44,1.0,0.93,1.0,0.3956796957036093,0.23792745830925036,0.23792745830925027,0.12846538767789012
1.0,0.45,1.0,0.93,1.0,0.3923740996189134,0.23840224992247705,0.23840224992247702,0.13082140053613261
1.0,0.46,1.0,0.93,1.0,0.38911411944881574,0.23886355254083605,0.23886355254083597,0.13315877546951227
1.0,0.47000000000000003,1.0,0.93,1.0,0.38589885587479344,0.23931166729933623,0.23931166729933614,0.13547780952653424
1.0,0.48,1.0,0.93,1.0,0.38272743280612376,0.23974688730722962,0.2397468873072295,0.13777879257941714
1.0,0.49,1.0,0.93,1.0,0.37959899663703045,0.24016949790688902,0.24016949790688902,0.14006200754919143
1.0,0.5,1.0,0.93,1.0,0.37651271553213683,0.2405797769227985,0.24057977692279836,0.14232773062226625
1.0,0.51,1.0,0.93,1.0,0.3734677787389727,0.2409779949010915,0.2409779949010914,0.1445762314588445
1.0,0.52,1.0,0.93,1.0,0.3704633959263449,0.24136441534005718,0.24136441534005723,0.14680777339354065
1.0,0.53,1.0,0.93,1.0,0.3674987965474506,0.24173929491200322,0.2417392949120031,0.1490226136285431
1.0,0.54,1.0,0.93,1.0,0.3645732292266517,0.24210288367685381,0.2421028836768537,0.15122100341964087
1.0,0.55,1.0,0.93,1.0,0.361685961168902,0.2424554252878368,0.24245542528783678,0.15340318825542446
1.0,0.56,1.0,0.93,1.0,0.35883627759084585,0.24279715718960165,0.24279715718960151,0.155569408029951
1.0,0.5700000000000001,1.0,0.93,1.0,0.3560234811726772,0.24312831080908667,0.24312831080908656,0.15771989720914945
1.0,0.58,1.0,0.93,1.0,0.35324689152987004,0.24344911173944717,0.24344911173944714,0.1598548849912357
1.0,0.59,1.0,0.93,1.0,0.35050584470395635,0.24375977991733114,0.2437597799173311,0.16197459546138143
1.0,0.6,1.0,0.93,1.0,0.3477996926715442,0.2440605297937865,0.2440605297937864,0.1640792477408829
1.0,0.61,1.0,0.93,1.0,0.34512780287082834,0.244351570499059,0.2443515704990589,0.1661690561310537
1.0,0.62,1.0,0.93,1.0,0.3424895577448628,0.2446331060015385,0.24463310600153834,0.16824423025206045
1.0,0.63,1.0,0.93,1.0,0.33988435430091285,0.24490533526108926,0.24490533526108915,0.1703049751769087
1.0,0.64,1.0,0.93,1.0,0.3373116036852279,0.24516845237699858,0.24516845237699852,0.17235149156077503
1.0,0.65,1.0,0.93,1.0,0.3347707307726084,0.24542264673075762,0.2454226467307575,0.17438397576587655
1.0,0.66,1.0,0.93,1.0,0.3322611737701728,0.2456681031238866,0.24566810312388654,0.17640261998205403
1.0,0.67,1.0,0.93,1.0,0.3297823838347519,0.2459050019110025,0.2459050019110025,0.1784076123432432
1.0,0.68,1.0,0.93,1.0,0.32733382470336997,0.24613351912831752,0.24613351912831746,0.18039913703999505
1.0,0.6900000000000001,1.0,0.93,1.0,0.32491497233629063,0.2463538266177523,0.24635382661775232,0.18237737442820479
1.0,0.7000000000000001,1.0,0.93,1.0,0.3225253145721333,0.24656609214683575,0.2465660921468356,0.18434250113419529
1.0,0.71,1.0,0.93,1.0,0.3201643507945905,0.24677047952455564,0.2467704795245556,0.18629469015629824
1.0,0.72,1.0,0.93,1.0,0.3178315916102843,0.24696714871332173,0.2469671487133217,0.18823411096307227
1.0,0.73,1.0,0.93,1.0,0.31552655853734046,0.24715625593718799,0.24715625593718793,0.19016092958828354
1.0,0.74,1.0,0.93,1.0,0.31324878370426035,0.24733795378648146,0.24733795378648143,0.19207530872277684
1.0,0.75,1.0,0.93,1.0,0.310997809558697,0.24751239131897465,0.2475123913189746,0.19397740780335368
1.0,0.76,1.0,0.93,1.0,0.30877318858575986,0.24767971415773357,0.24767971415773354,0.19586738309877305
1.0,0.77,1.0,0.93,1.0,0.30657448303548174,0.2478400645857677,0.24784006458576763,0.19774538779298295
1.0,0.78,1.0,0.93,1.0,0.30440126465910805,0.24799358163760293,0.24799358163760304,0.199611572065686
1.0,0.79,1.0,0.93,1.0,0.3022531144538729,0.24814040118789332,0.24814040118789318,0.20146608317034062
1.0,0.8,1.0,0.93,1.0,0.300129622415947,0.24828065603718086,0.2482806560371808,0.20330906550969138
1.0,0.81,1.0,0.93,1.0,0.298030387301253,0.2484144759949127,0.24841447599491265,0.20514066070892162
1.0,0.8200000000000001,1.0,0.93,1.0,0.29595501639385907,0.2485419879598132,0.24854198795981308,0.20696100768651465
1.0,0.8300000000000001,1.0,0.93,1.0,0.29390312528167095,0.24866331599771105,0.24866331599771097,0.20877024272290695
1.0,0.84,1.0,0.93,1.0,0.2918743376391561,0.24877858141691367,0.24877858141691364,0.21056849952701667
1.0,0.85,1.0,0.93,1.0,0.28986828501684264,0.2488879028412185,0.24888790284121848,0.21235590930072035
1.0,0.86,1.0,0.93,1.0,0.2878846066373522,0.2489913962806461,0.24899139628064604,0.2141326008013556
1.0,0.87,1.0,0.93,1.0,0.2859229491977272,0.24908917519997803,0.24908917519997797,0.2158987004023169
1.0,0.88,1.0,0.93,1.0,0.28398296667782813,0.24918135058517812,0.24918135058517804,0.2176543321518158
1.0,0.89,1.0,0.93,1.0,0.28206432015458566,0.2492680310077726,0.2492680310077725,0.2193996178298692
1.0,0.9,1.0,0.93,1.0,0.2801666776219021,0.24934932268726087,0.24934932268726076,0.22113467700357628
1.0,0.91,1.0,0.93,1.0,0.2782897138159952,0.24942532955162788,0.24942532955162774,0.22285962708074913
1.0,0.92,1.0,0.93,1.0,0.27643311004600296,0.2494961532960238,0.24949615329602362,0.22457458336194963
1.0,0.93,1.0,0.93,1.0,0.2745965540296597,0.24956189343967536,0.2495618934396752,0.22627965909098985
1.0,0.9400000000000001,1.0,0.93,1.0,0.2727797397338687,0.24962264738109075,0.24962264738109063,0.22797496550394983
1.0,0.9500000000000001,1.0,0.93,1.0,0.27098236722000213,0.24967851045161707,0.24967851045161696,0.22966061187676384
1.0,0.96,1.0,0.93,1.0,0.26920414249376623,0.24972957596740603,0.24972957596740591,0.23133670557142172
1.0,0.97,1.0,0.93,1.0,0.2674447773594746,0.24977593527984523,0.24977593527984512,0.2330033520808351
1.0,0.98,1.0,0.93,1.0,0.26570398927858,0.2498176778245037,0.24981767782450387,0.2346606550724124
1.0,0.99,1.0,0.93,1.0,0.26398150123231967,0.24985489116864654,0.24985489116864643,0.23630871643038737
1.0,1.0,1.0,0.93,1.0,0.2622770415883351,0.24988766105736177,0.24988766105736157,0.23794763629694157
1.0,0.01,1.0,0.9400000000000001,1.0,0.5982262144073162,0.19904232457944765,0.19904232457944765,0.0036891364337885866
1.0,0.02,1.0,0.9400000000000001,1.0,0.5915407892514672,0.20056354776456897,0.20056354776456897,0.00733211521939475
1.0,0.03,1.0,0.9400000000000001,1.0,0.5849821386672371,0.20204389346854526,0.20204389346854518,0.010930074395672217
1.0,0.04,1.0,0.9400000000000001,1.0,0.5785467907430969,0.2034845487508597,0.20348454875085967,0.014484111755183684
1.0,0.05,1.0,0.9400000000000001,1.0,0.5722313984560481,0.2048866574513569,0.20488665745135687,0.01799528664123814
1.0,0.06,1.0,0.9400000000000001,1.0,0.5660327341132614,0.2062513221188203,0.20625132211882025,0.021464621649097987
1.0,0.07,1.0,0.9400000000000001,1.0,0.5599476840878755,0.20757960583742666,0.20757960583742663,0.024893104237271115
1.0,0.08,1.0,0.9400000000000001,1.0,0.5539732438309538,0.20887253395732883,0.20887253395732877,0.028281688254388447
1.0,0.09,1.0,0.9400000000000001,1.0,0.5481065131428443,0.21013109573518396,0.21013109573518396,0.031631295386787696
1.0,0.1,1.0,0.9400000000000001,1.0,0.5423446916883417,0.2113562458900441,0.21135624589004406,0.0349428165315701
1.0,0.11,1.0,0.9400000000000001,1.0,0.5366850747411115,0.21254890607965726,0.2125489060796572,0.03821711309957404
1.0,0.12,1.0,0.9400000000000001,1.0,0.5311250491438206,0.213709966301886,0.213709966301886,0.04145501825240739
1.0,0.13,1.0,0.9400000000000001,1.0,0.5256620894713234,0.21484028622563603,0.21484028622563603,0.04465733807740451
1.0,0.14,1.0,0.9400000000000001,1.0,0.5202937543851007,0.2159406964553919,0.21594069645539185,0.0478248527041155
1.0,0.15,1.0,0.9400000000000001,1.0,0.5150176831679166,0.21701199973319227,0.2170119997331922,0.05095831736569885
1.0,0.16,1.0,0.9400000000000001,1.0,0.509831592428389,0.21805497208162203,0.218054972081622,0.054058463408366925
1.0,0.17,1.0,0.9400000000000001,1.0,0.5047332729658317,0.2190703638911686,0.21907036389116857,0.057125999251831115
1.0,0.18,1.0,0.9400000000000001,1.0,0.49972058678634934,0.22005890095507433,0.2200589009550743,0.060161611303501956
1.0,0.19,1.0,0.9400000000000001,1.0,0.4947914642617382,0.22102128545461747,0.22102128545461733,0.06316596482902698
1.0,0.2,1.0,0.9400000000000001,1.0,0.48994390142328675,0.2219581968975665,0.22195819689756643,0.06613970478158035
1.0,0.21,1.0,0.9400000000000001,1.0,0.48517595738306035,0.22287029301238337,0.22287029301238334,0.06908345659217296
1.0,0.22,1.0,0.9400000000000001,1.0,0.4804857518757163,0.22375821060058879,0.2237582106005887,0.07199782692310619
1.0,0.23,1.0,0.9400000000000001,1.0,0.4758714629143355,0.22462256634955194,0.2246225663495519,0.0748834043865607
1.0,0.24,1.0,0.9400000000000001,1.0,0.4713313245541413,0.22546395760783233,0.22546395760783228,0.07774076023019406
1.0,0.25,1.0,0.9400000000000001,1.0,0.4668636247583615,0.22628296312506846,0.22628296312506843,0.08057044899150162
1.0,0.26,1.0,0.9400000000000001,1.0,0.4624667033608301,0.22708014375828875,0.22708014375828856,0.0833730091225925
1.0,0.27,1.0,0.9400000000000001,1.0,0.4581389501202554,0.22785604314640653,0.22785604314640642,0.08614896358693169
1.0,0.28,1.0,0.9400000000000001,1.0,0.453878802861373,0.2286111883545593,0.22861118835455924,0.08889882042950847
1.0,0.29,1.0,0.9400000000000001,1.0,0.4496847456984985,0.22934609048984905,0.22934609048984905,0.0916230733218035
1.0,0.3,1.0,0.9400000000000001,1.0,0.44555530733724386,0.23006124528995445,0.23006124528995445,0.09432220208284729
1.0,0.31,1.0,0.9400000000000001,1.0,0.4414890594504201,0.230757133685996,0.230757133685996,0.09699667317758788
1.0,0.32,1.0,0.9400000000000001,1.0,0.43748461512436787,0.23143422234095884,0.23143422234095884,0.09964694019371431
