p,q,r,s,l,p00,p01,p10,p11
0.03,1.0,1.0,1.0,0.19054607179632474,0.2130581364667697,0.2511443261596419,0.2511443261596418,0.2846532112139466
0.03,1.0,1.0,1.0,0.20892961308540398,0.2096528431375331,0.25076322096782405,0.25076322096782416,0.28882071492681866
0.03,1.0,1.0,1.0,0.22908676527677735,0.20601088829019526,0.25032133999227363,0.25032133999227363,0.29334643172525754
0.03,1.0,1.0,1.0,0.25118864315095807,0.202124303488899,0.24980968162827963,0.24980968162827963,0.29825633325454165
0.03,1.0,1.0,1.0,0.2754228703338166,0.19798638611905986,0.24921816197392255,0.24921816197392255,0.303577289933095
0.03,1.0,1.0,1.0,0.3019951720402016,0.1935920017474768,0.24853555634429367,0.24853555634429372,0.30933688556393585
0.03,1.0,1.0,1.0,0.3311311214825911,0.18893790538590235,0.24774945820535516,0.24774945820535518,0.3155631782033873
0.03,1.0,1.0,1.0,0.3630780547701014,0.18402307490466477,0.24684626210589378,0.24684626210589378,0.3222844008835477
0.03,1.0,1.0,1.0,0.3981071705534973,0.17884904758353387,0.24581117798870233,0.24581117798870242,0.32952859643906146
0.03,1.0,1.0,1.0,0.4365158322401661,0.1734202484214772,0.24462828484660526,0.24462828484660534,0.3373231818853122
0.03,1.0,1.0,1.0,0.47863009232263826,0.16774429650043832,0.24328063192672772,0.24328063192672783,0.345694439646106
0.03,1.0,1.0,1.0,0.5248074602497725,0.16183227360310462,0.24175039543348298,0.24175039543348315,0.3546669355299293
0.03,1.0,1.0,1.0,0.5754399373371569,0.15569893765620965,0.24001909778860708,0.2400190977886072,0.3642628667665761
0.03,1.0,1.0,1.0,0.6309573444801934,0.14936286267602308,0.23806789483891763,0.23806789483891777,0.3745013476461416
0.03,1.0,1.0,1.0,0.6918309709189366,0.14284648700897404,0.23587793385737602,0.23587793385737604,0.38539764527627407
0.03,1.0,1.0,1.0,0.758577575029184,0.13617605304621122,0.23343078171912948,0.23343078171912973,0.39696238351552954
0.03,1.0,1.0,1.0,0.8317637711026709,0.1293814244470985,0.23070891829831092,0.23070891829831097,0.4092007389562797
0.03,1.0,1.0,1.0,0.9120108393559097,0.12249577133322624,0.22769628508283965,0.22769628508283968,0.4221116585010943
0.03,1.0,1.0,1.0,1.0,0.11555511986842257,0.22437887353091732,0.22437887353091732,0.43568713306974266
0.03,1.0,1.0,1.0,1.096478196143185,0.10859776990154127,0.2207453322108099,0.22074533221080989,0.44991156567683904
0.03,1.0,1.0,1.0,1.2022644346174132,0.10166359250456067,0.21678756680036276,0.21678756680036293,0.46476127389471356
0.03,1.0,1.0,1.0,1.3182567385564075,0.09479322769214008,0.2125013031655613,0.2125013031655613,0.4802041659767374
0.03,1.0,1.0,1.0,1.4454397707459279,0.0880272106207216,0.20788658157883338,0.20788658157883338,0.4961996262216116
0.03,1.0,1.0,1.0,1.584893192461114,0.08140506132533357,0.20294815018498824,0.20294815018498832,0.5126986383046898
0.03,1.0,1.0,1.0,1.7378008287493762,0.07496437777738264,0.19769572841195435,0.19769572841195446,0.5296441653987086
0.03,1.0,1.0,1.0,1.9054607179632483,0.06873997409145463,0.19214411624283148,0.19214411624283162,0.5469717934228823
0.03,1.0,1.0,1.0,2.0892961308540388,0.06276310467032596,0.18631313290474524,0.18631313290474524,0.5646106295201836
0.03,1.0,1.0,1.0,2.2908676527677723,0.05706081087310412,0.18022737807086822,0.18022737807086842,0.5824844329851593
0.03,1.0,1.0,1.0,2.5118864315095797,0.05165541969628015,0.17391581932988548,0.17391581932988567,0.6005129416439486
0.03,1.0,1.0,1.0,2.7542287033381663,0.0465642145840202,0.16741122048710286,0.16741122048710286,0.6186133444417741
0.03,1.0,1.0,1.0,3.019951720402016,0.04179928770995766,0.16074943520013246,0.16074943520013243,0.6367018418897774
0.03,1.0,1.0,1.0,3.311311214825911,0.037367571925308346,0.1539685985747142,0.1539685985747143,0.6546952309252632
0.03,1.0,1.0,1.0,3.630780547701014,0.033271040085963155,0.1471082549128257,0.14710825491282567,0.6725124500883854
0.03,1.0,1.0,1.0,3.981071705534973,0.02950705056832656,0.14020846237513485,0.14020846237513485,0.6900760246814037
0.03,1.0,1.0,1.0,4.365158322401661,0.026068811139520726,0.1333089147975188,0.13330891479751897,0.7073133592654415
0.03,1.0,1.0,1.0,4.786300923226385,0.022945929340174514,0.12644811752827734,0.1264481175282773,0.7241578356032708
0.03,1.0,1.0,1.0,5.248074602497728,0.020125016227719797,0.11966264845030995,0.11966264845031001,0.7405496868716603
0.03,1.0,1.0,1.0,5.754399373371572,0.017590311488978768,0.1129865280308304,0.11298652803083042,0.7564366324493604
0.03,1.0,1.0,1.0,6.309573444801936,0.015324301117984813,0.10645071409110153,0.1064507140911015,0.7717742706998121
0.03,1.0,1.0,1.0,6.918309709189363,0.013308303491758686,0.10008272877852498,0.10008272877852488,0.7865262389511913
0.03,1.0,1.0,1.0,7.585775750291836,0.011523005144284247,0.09390641761423374,0.09390641761423381,0.8006641596272481
0.03,1.0,1.0,1.0,8.317637711026709,0.009948933254133778,0.08794183397912415,0.0879418339791241,0.8141673987876179
0.03,1.0,1.0,1.0,9.120108393559097,0.008566857333973265,0.08220523730040985,0.08220523730040974,0.8270226680652071
0.03,1.0,1.0,1.0,10.0,0.007358117476031886,0.07670918963607527,0.07670918963607519,0.8392235032518176
0.03,1.0,1.0,1.0,10.964781961431852,0.006304880537141841,0.07146273329437869,0.07146273329437863,0.8507696528741009
0.03,1.0,1.0,1.0,12.02264434617413,0.0053903287367072115,0.06647163141794976,0.06647163141794962,0.8616664084273935
0.03,1.0,1.0,1.0,13.182567385564074,0.004598787292035763,0.061738653877551876,0.06173865387755181,0.8719239049528607
0.03,1.0,1.0,1.0,14.45439770745928,0.003915799005967649,0.05726389209261552,0.057263892092615454,0.8815564168088014
0.03,1.0,1.0,1.0,15.848931924611142,0.0033281542784540296,0.053045088254296074,0.05304508825429601,0.8905816692129538
0.03,1.0,1.0,1.0,17.378008287493763,0.0028238849868907965,0.049077966623830925,0.0490779666238309,0.8990201817654473
0.03,1.0,1.0,1.0,19.054607179632484,0.0023922302230034655,0.045356556903534,0.04535655690353397,0.9068946559699286
0.03,1.0,1.0,1.0,20.892961308540407,0.0020235811291817118,0.04187350196401079,0.041873501964010754,0.9142294149427967
0.03,1.0,1.0,1.0,22.908676527677724,0.0017094111667834435,0.038620344339177076,0.03862034433917695,0.9210499001548625
0.03,1.0,1.0,1.0,25.118864315095795,0.0014421971715450005,0.03558778779290353,0.03558778779290346,0.927382227242648
0.03,1.0,1.0,1.0,27.542287033381662,0.0012153355809227913,0.032765931876176164,0.03276593187617609,0.9332528006667249
0.03,1.0,1.0,1.0,30.19951720402016,0.001023057306484206,0.03014447871876836,0.03014447871876829,0.9386879852559792
0.03,1.0,1.0,1.0,33.11311214825911,0.0008603439036222289,0.0277129123428726,0.027712912342872577,0.9437138314106326
0.03,1.0,1.0,1.0,36.30780547701014,0.0007228469776651582,0.02546065157039917,0.02546065157039918,0.9483558498815364
0.03,1.0,1.0,1.0,39.810717055349734,0.0006068121649897164,0.02337717815160614,0.023377178151606167,0.9526388315317978
0.03,1.0,1.0,1.0,43.65158322401661,0.0005090085368982231,0.021452142105061217,0.021452142105061207,0.9565867072529795
0.03,1.0,1.0,1.0,47.86300923226385,0.00042666388433447076,0.019675446462785198,0.019675446462785223,0.9602224431900951
0.03,1.0,1.0,1.0,52.480746024977286,0.00035740604152301533,0.018037313693068123,0.01803731369306815,0.9635679665723407
0.03,1.0,1.0,1.0,57.54399373371572,0.0002992101835655942,0.01652833605687824,0.016528336056878267,0.966644117702678
0.03,1.0,1.0,1.0,63.095734448019364,0.00025035187409417275,0.015139512068007942,0.015139512068007947,0.9694706239898899
0.03,1.0,1.0,1.0,69.18309709189363,0.00020936553216413086,0.013862271093883313,0.013862271093883318,0.9720660922800691
0.03,1.0,1.0,1.0,75.85775750291836,0.00017500792177802487,0.012688487970979207,0.01268848797097923,0.9744480161362635
0.03,1.0,1.0,1.0,83.17637711026708,0.00014622623328154193,0.011610489329925757,0.011610489329925788,0.976632795106867
0.03,1.0,1.0,1.0,91.20108393559097,0.00012213031537124816,0.01062105314124482,0.010621053141244827,0.978635763402139
0.03,1.0,1.0,1.0,100.0,0.00010196862301769571,0.009713402810979545,0.00971340281097957,0.9804712257550232
0.04,1.0,1.0,1.0,0.01096478196143185,0.25238127930532617,0.25456646389467713,0.25456646389467713,0.23848579290531968
0.04,1.0,1.0,1.0,0.012022644346174132,0.25213090233096225,0.2545605165355456,0.25456051653554573,0.23874806459794634
0.04,1.0,1.0,1.0,0.013182567385564075,0.25185678893338387,0.2545538564531076,0.2545538564531077,0.2390354981604009
0.04,1.0,1.0,1.0,0.014454397707459272,0.25155673285980634,0.25454638734406065,0.2545463873440608,0.23935049245207213
0.04,1.0,1.0,1.0,0.015848931924611134,0.2512283316189211,0.25453799821911505,0.2545379982191151,0.23969567194284888
0.04,1.0,1.0,1.0,0.017378008287493755,0.25086897080514226,0.25452856094978016,0.25452856094978027,0.24007390729529746
0.04,1.0,1.0,1.0,0.019054607179632473,0.25047580753691234,0.2545179273857997,0.25451792738579976,0.24048833769148828
0.04,1.0,1.0,1.0,0.020892961308540396,0.25004575304023885,0.25450592596809496,0.2545059259680949,0.24094239502357123
0.04,1.0,1.0,1.0,0.022908676527677724,0.24957545443235082,0.2544923577494266,0.2544923577494266,0.241439830068796
0.04,1.0,1.0,1.0,0.025118864315095794,0.24906127578933157,0.25447699172076027,0.2544769917207603,0.24198474076914792
0.04,1.0,1.0,1.0,0.02754228703338166,0.24849927861721383,0.2544595593249402,0.2544595593249403,0.24258160273290574
0.04,1.0,1.0,1.0,0.03019951720402016,0.2478852018890699,0.25443974802077085,0.25443974802077074,0.2432353020693885
0.04,1.0,1.0,1.0,0.03311311214825911,0.24721444186215785,0.25441719373999494,0.254417193739995,0.2439511706578523
0.04,1.0,1.0,1.0,0.03630780547701014,0.24648203195065072,0.25439147205653145,0.2543914720565314,0.2447350239362865
0.04,1.0,1.0,1.0,0.039810717055349734,0.24568262300177784,0.25436208786211073,0.25436208786211073,0.2455932012740007
0.04,1.0,1.0,1.0,0.04365158322401661,0.2448104644077488,0.2543284633150632,0.25432846331506315,0.24653260896212478
0.04,1.0,1.0,1.0,0.04786300923226385,0.2438593865837696,0.2542899237998383,0.2542899237998383,0.2475607658165539
0.04,1.0,1.0,1.0,0.05248074602497726,0.24282278545463717,0.2542456816045945,0.25424568160459443,0.24868585133617394
0.04,1.0,1.0,1.0,0.057543993733715694,0.2416936097196435,0.2541948169937135,0.2541948169937135,0.24991675629292945
0.04,1.0,1.0,1.0,0.06309573444801933,0.24046435180809908,0.2541362563227117,0.25413625632271164,0.25126313554647756
0.04,1.0,1.0,1.0,0.06918309709189363,0.23912704359513284,0.25406874681682906,0.25406874681682917,0.2527354627712089
0.04,1.0,1.0,1.0,0.07585775750291836,0.23767325811846984,0.2539908276139285,0.2539908276139286,0.25434508665367306
0.04,1.0,1.0,1.0,0.08317637711026708,0.23609411871885225,0.25390079666090565,0.2539007966609057,0.25610428795933643
0.04,1.0,1.0,1.0,0.09120108393559097,0.2343803172156419,0.25379667305485215,0.25379667305485215,0.2580263366746538
0.04,1.0,1.0,1.0,0.1,0.2325221429185655,0.2536761544414828,0.25367615444148284,0.26012554819846895
0.04,1.0,1.0,1.0,0.1096478196143185,0.23050952445786643,0.2535365691305778,0.25353656913057787,0.26241733728097794
0.04,1.0,1.0,1.0,0.12022644346174131,0.22833208657633222,0.2533748226698488,0.25337482266984895,0.26491826808397
0.04,1.0,1.0,1.0,0.13182567385564073,0.22597922415239993,0.25318733874431987,0.2531873387443198,0.2676460983589604
0.04,1.0,1.0,1.0,0.1445439770745927,0.2234401957942298,0.2529699944491413,0.25296999444914137,0.2706198153074876
0.04,1.0,1.0,1.0,0.15848931924611134,0.22070423933649017,0.2527180502316754,0.2527180502316752,0.27385966020015917
0.04,1.0,1.0,1.0,0.17378008287493754,0.21776071145627005,0.252426075126245,0.252426075126245,0.27738713829123995
0.04,1.0,1.0,1.0,0.19054607179632474,0.21459925336972793,0.25208786832408614,0.25208786832408614,0.28122500998209987
0.04,1.0,1.0,1.0,0.20892961308540398,0.21120998414132172,0.25169637864187094,0.251696378641871,0.2853972585749363
0.04,1.0,1.0,1.0,0.22908676527677735,0.20758372249577958,0.25124362408109474,0.25124362408109474,0.2899290293420309
0.04,1.0,1.0,1.0,0.25118864315095807,0.20371223713374847,0.250720614407656,0.250720614407656,0.29484653405093963
0.04,1.0,1.0,1.0,0.2754228703338166,0.19958852438466615,0.25011728051697024,0.25011728051697046,0.3001769145813932
0.04,1.0,1.0,1.0,0.3019951720402016,0.1952071105646104,0.24942241526276787,0.24942241526276784,0.3059480589098538
0.04,1.0,1.0,1.0,0.3311311214825911,0.19056437463909198,0.24862363137859705,0.24862363137859705,0.31218836260371385
0.04,1.0,1.0,1.0,0.3630780547701014,0.18565888474170583,0.2477073430508938,0.2477073430508938,0.3189264291565066
0.04,1.0,1.0,1.0,0.3981071705534973,0.18049173982230252,0.24665877852905063,0.2466587785290506,0.3261907031195962
0.04,1.0,1.0,1.0,0.4365158322401661,0.1750669052860973,0.24546203177483,0.24546203177483028,0.3340090311642424
0.04,1.0,1.0,1.0,0.47863009232263826,0.16939152907735563,0.24410016143168584,0.24410016143168578,0.34240814805927267
0.04,1.0,1.0,1.0,0.5248074602497725,0.1634762224464822,0.24255534518820843,0.24255534518820848,0.35141308717710096
0.04,1.0,1.0,1.0,0.5754399373371569,0.1573352878522654,0.2408090967668987,0.24080909676689885,0.3610465186139371
0.04,1.0,1.0,1.0,0.6309573444801934,0.15098687536261196,0.238842551148092,0.238842551148092,0.3713280223412041
0.04,1.0,1.0,1.0,0.6918309709189366,0.14445304881502105,0.23663682112991816,0.23663682112991816,0.3822733089251426
0.04,1.0,1.0,1.0,0.758577575029184,0.13775974415717207,0.23417342487900708,0.23417342487900708,0.3938934060848138
0.04,1.0,1.0,1.0,0.8317637711026709,0.13093660503211657,0.23143477978141616,0.23143477978141627,0.40619383540505105
0.04,1.0,1.0,1.0,0.9120108393559097,0.12401668492946058,0.22840475281108769,0.22840475281108782,0.4191738094483639
0.04,1.0,1.0,1.0,1.0,0.11703601108033256,0.22506925207756215,0.22506925207756232,0.43282548476454297
0.04,1.0,1.0,1.0,1.096478196143185,0.11003301253750183,0.2214168386130016,0.22141683861300157,0.44713331023649505
0.04,1.0,1.0,1.0,1.2022644346174132,0.10304782316002255,0.21743933234362417,0.21743933234362423,0.462073512152729
0.04,1.0,1.0,1.0,1.3182567385564075,0.0961214789253274,0.21313238216778274,0.21313238216778277,0.47761375673910705
0.04,1.0,1.0,1.0,1.4454397707459279,0.0892950373725126,0.20849596774296117,0.2084959677429611,0.49371302714156506
0.04,1.0,1.0,1.0,1.584893192461114,0.08260865420116223,0.20353480049838304,0.2035348004983831,0.5103217448020716
0.04,1.0,1.0,1.0,1.7378008287493762,0.07610065728326942,0.1982585938990094,0.19825859389900946,0.5273821549187117
0.04,1.0,1.0,1.0,1.9054607179632483,0.06980666088982568,0.1926821781978139,0.19268217819781386,0.5448289827145465
0.04,1.0,1.0,1.0,2.0892961308540388,0.06375876232491853,0.18682544262611545,0.18682544262611545,0.5625903524228505
0.04,1.0,1.0,1.0,2.2908676527677723,0.05798485926186937,0.1807130976665377,0.1807130976665378,0.5805889454050551
0.04,1.0,1.0,1.0,2.5118864315095797,0.05250811912282024,0.1743742609294994,0.1743742609294994,0.5987433590181809
0.04,1.0,1.0,1.0,2.7542287033381663,0.04734662243008375,0.16784188121999022,0.1678418812199904,0.6169696151299355
0.04,1.0,1.0,1.0,3.019951720402016,0.04251319106986225,0.16115202557938357,0.1611520255793837,0.6351827577713706
0.04,1.0,1.0,1.0,3.311311214825911,0.0380154009053617,0.1543430624369616,0.15434306243696175,0.6532984742207151
0.04,1.0,1.0,1.0,3.630780547701014,0.033855767244808106,0.14745477973773538,0.14745477973773552,0.671234673279721
0.04,1.0,1.0,1.0,3.981071705534973,0.03003208228272915,0.1405274795667697,0.14052747956676986,0.6889129585837314
0.04,1.0,1.0,1.0,4.365158322401661,0.02653787652691901,0.13360109026388692,0.13360109026388708,0.7062599429453069
0.04,1.0,1.0,1.0,4.786300923226385,0.023362971824604027,0.12671433356507633,0.12671433356507633,0.7232083610452433
0.04,1.0,1.0,1.0,5.248074602497728,0.020494092002168812,0.11990397845800299,0.11990397845800324,0.739697951081825
0.04,1.0,1.0,1.0,5.754399373371572,0.017915498121875886,0.11320420593360583,0.11320420593360596,0.7556760900109123
0.04,1.0,1.0,1.0,6.309573444801936,0.01560961848904026,0.10664610047161696,0.10664610047161711,0.7710981805677257
0.04,1.0,1.0,1.0,6.918309709189363,0.013557648221649619,0.10025727570727999,0.1002572757072801,0.7859278003637903
0.04,1.0,1.0,1.0,7.585775750291836,0.01174009877847832,0.0940616339687206,0.09406163396872073,0.8001366332840804
0.04,1.0,1.0,1.0,8.317637711026709,0.010137283720909307,0.08807925275794598,0.08807925275794606,0.8137042107631985
0.04,1.0,1.0,1.0,9.120108393559097,0.008729732641641421,0.08232638608684639,0.08232638608684646,0.8266174951846657
0.04,1.0,1.0,1.0,10.0,0.007498530243702202,0.07681556499650584,0.07681556499650587,0.8388703397632861
0.04,1.0,1.0,1.0,10.964781961431852,0.00642558175010457,0.07155577954453167,0.0715557795445317,0.850462859160832
0.04,1.0,1.0,1.0,12.02264434617413,0.005493809054583371,0.06655272387943528,0.0665527238794353,0.861400743186546
0.04,1.0,1.0,1.0,13.182567385564074,0.0046872842837077915,0.06180908649378489,0.06180908649378492,0.8716945427287224
0.04,1.0,1.0,1.0,14.45439770745928,0.0039913088082351176,0.05732486908321882,0.0573248690832189,0.8813589530253271
0.04,1.0,1.0,1.0,15.848931924611142,0.0033924463465709715,0.05309771935927856,0.05309771935927861,0.8904121149348718
0.04,1.0,1.0,1.0,17.378008287493763,0.002878518800485801,0.049123265417042726,0.04912326541704281,0.8988749503654286
0.04,1.0,1.0,1.0,19.054607179632484,0.0024385730115725804,0.04539544162986973,0.04539544162986976,0.9067705437286879
0.04,1.0,1.0,1.0,20.892961308540407,0.0020628258738669305,0.0419067983660634,0.041906798366063466,0.9141235773940062
0.04,1.0,1.0,1.0,22.908676527677724,0.0017425943106941595,0.03864878997615902,0.03864878997615912,0.9209598257369876
0.04,1.0,1.0,1.0,25.118864315095795,0.0014702156245221783,0.03561203740827505,0.035612037408275087,0.9273057095589277
0.04,1.0,1.0,1.0,27.542287033381662,0.0012389627344401573,0.032786563432701185,0.032786563432701185,0.9331879104001574
0.04,1.0,1.0,1.0,30.19951720402016,0.0010429578805245872,0.030161999784520194,0.030161999784520225,0.938633042550435
0.04,1.0,1.0,1.0,33.11311214825911,0.000877087531459448,0.02772776657454942,0.02772776657454943,0.9436673793194417
0.04,1.0,1.0,1.0,36.30780547701014,0.0007369204989355929,0.025473225098211663,0.025473225098211642,0.9483166293046411
0.04,1.0,1.0,1.0,39.810717055349734,0.0006186306450391152,0.02338780572121201,0.023387805721211987,0.9526057579125369
0.04,1.0,1.0,1.0,43.65158322401661,0.0005189250639794203,0.021461112875760892,0.021461112875760874,0.9565588491844988
0.04,1.0,1.0,1.0,47.86300923226385,0.0004349782185066798,0.019683009397379932,0.01968300939737993,0.9601990029867336
0.04,1.0,1.0,1.0,52.480746024977286,0.00036437220248987986,0.018043682503811286,0.01804368250381128,0.9635482627898876
