p,q,r,s,l,d,p00,p01,p10,p11
0.6900000000000001,1.0,1.0,0.84,1.0,1.0,0.2185733188981115,0.2492481655238782,0.2492481655238783,0.2829303500541319
0.7000000000000001,1.0,1.0,0.84,1.0,1.0,0.2207792207792209,0.2493506493506493,0.2493506493506493,0.2805194805194804
0.71,1.0,1.0,0.84,1.0,1.0,0.2229682675251296,0.2494448459365351,0.249444845936535,0.2781420406018002
0.72,1.0,1.0,0.84,1.0,1.0,0.225140712945591,0.24953095684803,0.24953095684803,0.275797373358349
0.73,1.0,1.0,0.84,1.0,1.0,0.2272968049508405,0.2496091781759925,0.2496091781759925,0.2734848386971744
0.74,1.0,1.0,0.84,1.0,1.0,0.2294367857325885,0.2496797007123456,0.2496797007123456,0.2712038128427202
0.75,1.0,1.0,0.84,1.0,1.0,0.2315608919382503,0.2497427101200686,0.2497427101200685,0.2689536878216124
0.76,1.0,1.0,0.84,1.0,1.0,0.2336693548387098,0.2497983870967741,0.2497983870967741,0.2667338709677418
0.77,1.0,1.0,0.84,1.0,1.0,0.2357624004898958,0.2498469075321494,0.2498469075321493,0.2645437844458053
0.78,1.0,1.0,0.84,1.0,1.0,0.2378402498884427,0.249888442659527,0.249888442659527,0.2623828647925033
0.79,1.0,1.0,0.84,1.0,1.0,0.2399031191216787,0.2499231592018393,0.2499231592018392,0.2602505624746427
0.8,1.0,1.0,0.84,1.0,1.0,0.241951219512195,0.249951219512195,0.2499512195121951,0.2581463414634146
0.81,1.0,1.0,0.84,1.0,1.0,0.2439847577572129,0.2499727817093086,0.2499727817093086,0.2560696788241699
0.8200000000000001,1.0,1.0,0.84,1.0,1.0,0.2460039360629771,0.2499879998079969,0.2499879998079969,0.254020064321029
0.8300000000000001,1.0,1.0,0.84,1.0,1.0,0.2480089522743777,0.2499970238449542,0.2499970238449542,0.2519970000357139
0.84,1.0,1.0,0.84,1.0,1.0,0.25,0.25,0.25,0.25
0.85,1.0,1.0,0.84,1.0,1.0,0.2519772687327903,0.2499970707129886,0.2499970707129885,0.2480285898412326
0.86,1.0,1.0,0.84,1.0,1.0,0.2539409439665196,0.2499883747965589,0.2499883747965589,0.2460823064403626
0.87,1.0,1.0,0.84,1.0,1.0,0.2558912073082113,0.2499740475448977,0.2499740475448977,0.2441606976019932
0.88,1.0,1.0,0.84,1.0,1.0,0.2578282365867055,0.2499542208386743,0.2499542208386742,0.2422633217359459
0.89,1.0,1.0,0.84,1.0,1.0,0.2597522059575049,0.2499290232463064,0.2499290232463062,0.2403897475498823
0.9,1.0,1.0,0.84,1.0,1.0,0.261663286004057,0.2498985801217036,0.2498985801217038,0.2385395537525354
0.91,1.0,1.0,0.84,1.0,1.0,0.2635616438356164,0.24986301369863,0.2498630136986301,0.2367123287671232
0.92,1.0,1.0,0.84,1.0,1.0,0.2654474431818184,0.249822443181818,0.2498224431818181,0.2349076704545454
0.93,1.0,1.0,0.84,1.0,1.0,0.2673208444840916,0.2497769848349686,0.2497769848349688,0.2331251858459708
0.94,1.0,1.0,0.84,1.0,1.0,0.2691820049840423,0.2497267520657544,0.2497267520657544,0.2313644908844488
0.95,1.0,1.0,0.84,1.0,1.0,0.2710310788089168,0.2496718555079459,0.2496718555079459,0.2296252101751911
0.96,1.0,1.0,0.84,1.0,1.0,0.2728682170542635,0.2496124031007752,0.2496124031007751,0.227906976744186
0.97,1.0,1.0,0.84,1.0,1.0,0.2746935678638983,0.2495485001656388,0.249548500165639,0.2262094318048239
0.98,1.0,1.0,0.84,1.0,1.0,0.2765072765072763,0.2494802494802495,0.2494802494802495,0.2245322245322246
0.99,1.0,1.0,0.84,1.0,1.0,0.2783094854543731,0.2494077513503269,0.2494077513503269,0.222875011844973
1.0,1.0,1.0,0.84,1.0,1.0,0.2801003344481604,0.2493311036789298,0.2493311036789297,0.22123745819398
0.06,1.0,1.0,0.85,1.0,1.0,0.0269243517503378,0.2102190153234237,0.2102190153234235,0.5526376176028149
0.07,1.0,1.0,0.85,1.0,1.0,0.0311745169082125,0.2117300724637681,0.2117300724637681,0.5453653381642513
0.08,1.0,1.0,0.85,1.0,1.0,0.0353621892771114,0.2131912885842709,0.2131912885842708,0.5382552335543469
0.09,1.0,1.0,0.85,1.0,1.0,0.039489165604471,0.2146043729777428,0.2146043729777428,0.5313020884400432
0.1,1.0,1.0,0.85,1.0,1.0,0.0435571687840289,0.2159709618874773,0.2159709618874774,0.5245009074410163
0.11,1.0,1.0,0.85,1.0,1.0,0.0475678516819572,0.217292622324159,0.217292622324159,0.5178469036697247
0.12,1.0,1.0,0.85,1.0,1.0,0.0515228007266034,0.2185708556465121,0.2185708556465121,0.5113354879803722
0.13,1.0,1.0,0.85,1.0,1.0,0.0554235392787252,0.2198071009225607,0.2198071009225607,0.5049622588761533
0.14,1.0,1.0,0.85,1.0,1.0,0.0592715307977267,0.2210027380870205,0.2210027380870205,0.4987229930282322
0.15,1.0,1.0,0.85,1.0,1.0,0.0630681818181818,0.2221590909090908,0.2221590909090908,0.4926136363636365
0.16,1.0,1.0,0.85,1.0,1.0,0.0668148447497811,0.2232774297837947,0.2232774297837947,0.4866302956826294
0.17,1.0,1.0,0.85,1.0,1.0,0.0705128205128204,0.2243589743589743,0.2243589743589743,0.4807692307692308
0.18,1.0,1.0,0.85,1.0,1.0,0.0741633610204037,0.2254048960091169,0.2254048960091169,0.4750268469613624
0.19,1.0,1.0,0.85,1.0,1.0,0.0777676715176714,0.2264163201663201,0.2264163201663201,0.4693996881496881
0.2,1.0,1.0,0.85,1.0,1.0,0.0813269127875868,0.227394328517924,0.227394328517924,0.463884430176565
0.21,1.0,1.0,0.85,1.0,1.0,0.0848422032320839,0.2283399610796176,0.2283399610796176,0.4584778746086808
0.22,1.0,1.0,0.85,1.0,1.0,0.0883146208367309,0.229254218152167,0.229254218152167,0.453176942858935
0.23,1.0,1.0,0.85,1.0,1.0,0.0917452050264549,0.2301380621693121,0.2301380621693121,0.4479786706349207
0.24,1.0,1.0,0.85,1.0,1.0,0.0951349584193211,0.23099241944382,0.2309924194438201,0.4428802026930387
0.25,1.0,1.0,0.85,1.0,1.0,0.0984848484848483,0.2318181818181817,0.2318181818181818,0.4378787878787881
0.26,1.0,1.0,0.85,1.0,1.0,0.1017958091128823,0.2326162082259643,0.2326162082259643,0.4329717744351889
0.27,1.0,1.0,0.85,1.0,1.0,0.1050687420986094,0.2333873261694058,0.2333873261694058,0.4281566055625789
0.28,1.0,1.0,0.85,1.0,1.0,0.108304518548907,0.2341323331184433,0.2341323331184433,0.4234308152142062
0.29,1.0,1.0,0.85,1.0,1.0,0.1115039802148543,0.2348519978359996,0.2348519978359996,0.4187920241131465
0.3,1.0,1.0,0.85,1.0,1.0,0.1146679407548971,0.2355470616340181,0.2355470616340181,0.4142379359770665
0.31,1.0,1.0,0.85,1.0,1.0,0.1177971869328493,0.2362182395644282,0.2362182395644282,0.4097663339382941
0.32,1.0,1.0,0.85,1.0,1.0,0.120892479754624,0.2368662215489348,0.2368662215489348,0.4053750771475062
0.33,1.0,1.0,0.85,1.0,1.0,0.1239545555473318,0.237491673451262,0.2374916734512619,0.4010620975501442
0.34,1.0,1.0,0.85,1.0,1.0,0.1269841269841271,0.2380952380952379,0.2380952380952381,0.3968253968253968
0.35,1.0,1.0,0.85,1.0,1.0,0.1299818840579709,0.2386775362318839,0.2386775362318841,0.392663043478261
0.36,1.0,1.0,0.85,1.0,1.0,0.1329484950072605,0.2392391674584535,0.2392391674584535,0.3885731700758323
0.37,1.0,1.0,0.85,1.0,1.0,0.1358846071960825,0.2397807110921863,0.2397807110921866,0.3845539706195444
0.38,1.0,1.0,0.85,1.0,1.0,0.138790847951676,0.240302727001352,0.240302727001352,0.3806036980456197
0.39,1.0,1.0,0.85,1.0,1.0,0.1416678253615128,0.2408057563959955,0.2408057563959955,0.376720661846496
0.4,1.0,1.0,0.85,1.0,1.0,0.1445161290322581,0.2412903225806451,0.2412903225806451,0.3729032258064516
0.41,1.0,1.0,0.85,1.0,1.0,0.1473363308127256,0.2417569316710948,0.2417569316710947,0.3691498058450846
0.42,1.0,1.0,0.85,1.0,1.0,0.1501289854828105,0.2422060732772428,0.2422060732772428,0.3654588679627037
0.43,1.0,1.0,0.85,1.0,1.0,0.1528946314102566,0.2426382211538461,0.2426382211538462,0.361828926282051
0.44,1.0,1.0,0.85,1.0,1.0,0.1556337911770054,0.2430538338209286,0.2430538338209286,0.3582585411811375
0.45,1.0,1.0,0.85,1.0,1.0,0.1583469721767593,0.2434533551554828,0.2434533551554828,0.3547463175122751
0.46,1.0,1.0,0.85,1.0,1.0,0.1610346671852967,0.2438372149559975,0.2438372149559975,0.3512909029027082
0.47,1.0,1.0,0.85,1.0,1.0,0.1636973549049819,0.2442058294812531,0.2442058294812531,0.3478909861325117
0.48,1.0,1.0,0.85,1.0,1.0,0.1663355004848274,0.2445596019647426,0.2445596019647426,0.3445452955856872
0.49,1.0,1.0,0.85,1.0,1.0,0.1689495560173814,0.2448989231059889,0.2448989231059891,0.3412525977706405
0.5,1.0,1.0,0.85,1.0,1.0,0.1715399610136452,0.245224171539961,0.245224171539961,0.3380116959064329
0.51,1.0,1.0,0.85,1.0,1.0,0.1741071428571428,0.2455357142857142,0.2455357142857143,0.3348214285714286
0.52,1.0,1.0,0.85,1.0,1.0,0.1766515172382133,0.2458339071753201,0.2458339071753201,0.3316806684111464
0.53,1.0,1.0,0.85,1.0,1.0,0.1791734885695228,0.2461190952640833,0.2461190952640833,0.3285883209023104
0.54,1.0,1.0,0.85,1.0,1.0,0.181673450383743,0.2463916132229916,0.2463916132229916,0.3255433231702737
0.55,1.0,1.0,0.85,1.0,1.0,0.1841517857142857,0.2466517857142856,0.2466517857142856,0.3225446428571428
0.56,1.0,1.0,0.85,1.0,1.0,0.1866088674599312,0.2468999277509915,0.2468999277509916,0.3195912770380855
0.5700000000000001,1.0,1.0,0.85,1.0,1.0,0.1890450587341476,0.2471363450412014,0.2471363450412016,0.3166822511834493
0.58,1.0,1.0,0.85,1.0,1.0,0.1914607131998435,0.247361334317856,0.247361334317856,0.3138166181644443
0.59,1.0,1.0,0.85,1.0,1.0,0.1938561753902662,0.247575183654729,0.2475751836547291,0.3109934573002755
0.6,1.0,1.0,0.85,1.0,1.0,0.196231781016708,0.2477781727692855,0.2477781727692854,0.3082118734447209
0.61,1.0,1.0,0.85,1.0,1.0,0.1985878572636564,0.2479705733130389,0.2479705733130391,0.3054709961102655
0.62,1.0,1.0,0.85,1.0,1.0,0.2009247230719802,0.2481526491500089,0.2481526491500091,0.3027699786280017
0.63,1.0,1.0,0.85,1.0,1.0,0.2032426894107222,0.2483246566238368,0.2483246566238369,0.300107997341604
0.64,1.0,1.0,0.85,1.0,1.0,0.2055420595380245,0.248486844814098,0.248486844814098,0.2974842508337793
0.65,1.0,1.0,0.85,1.0,1.0,0.2078231292517006,0.2486394557823129,0.2486394557823129,0.2948979591836734
0.66,1.0,1.0,0.85,1.0,1.0,0.210086187129928,0.2487827248081358,0.2487827248081358,0.2923483632538002
0.67,1.0,1.0,0.85,1.0,1.0,0.2123315147625161,0.2489168806161745,0.2489168806161745,0.2898347240051347
0.68,1.0,1.0,0.85,1.0,1.0,0.21455938697318,0.2490421455938697,0.2490421455938697,0.2873563218390805
0.6900000000000001,1.0,1.0,0.85,1.0,1.0,0.2167700720332299,0.2491587360008412,0.2491587360008413,0.2849124559650874
0.7000000000000001,1.0,1.0,0.85,1.0,1.0,0.2189638318670576,0.2492668621700878,0.2492668621700879,0.2825024437927665
0.71,1.0,1.0,0.85,1.0,1.0,0.2211409222497931,0.2493667287014061,0.249366728701406,0.2801256203473946
0.72,1.0,1.0,0.85,1.0,1.0,0.2233015929974754,0.2494585346473747,0.2494585346473747,0.2777813377077752
0.73,1.0,1.0,0.85,1.0,1.0,0.2254460881500686,0.2495424736922373,0.2495424736922373,0.2754689644654567
0.74,1.0,1.0,0.85,1.0,1.0,0.2275746461476413,0.2496187343239939,0.2496187343239939,0.2731878852043708
0.75,1.0,1.0,0.85,1.0,1.0,0.2296875,0.2496875,0.2496875,0.2709374999999998
0.76,1.0,1.0,0.85,1.0,1.0,0.2317848774500689,0.2497489493063562,0.2497489493063562,0.2687172239372186
0.77,1.0,1.0,0.85,1.0,1.0,0.2338670011312774,0.249803256111357,0.249803256111357,0.2665264866460085
0.78,1.0,1.0,0.85,1.0,1.0,0.2359340887192184,0.2498505897132542,0.2498505897132543,0.264364731854273
0.79,1.0,1.0,0.85,1.0,1.0,0.2379863530778165,0.2498911149825783,0.2498911149825784,0.2622314169570267
0.8,1.0,1.0,0.85,1.0,1.0,0.24002400240024,0.2499249924992499,0.2499249924992499,0.2601260126012601
0.81,1.0,1.0,0.85,1.0,1.0,0.2420472403447784,0.2499523786846993,0.2499523786846992,0.2580480022858231
0.8200000000000001,1.0,1.0,0.85,1.0,1.0,0.2440562661658931,0.2499734259292066,0.2499734259292066,0.2559968819756935
0.8300000000000001,1.0,1.0,0.85,1.0,1.0,0.2460512748406446,0.2499882827146606,0.2499882827146607,0.2539721597300339
0.84,1.0,1.0,0.85,1.0,1.0,0.248032457190686,0.2499970937329257,0.2499970937329256,0.2519733553434626
0.85,1.0,1.0,0.85,1.0,1.0,0.2499999999999999,0.25,0.25,0.25
0.86,1.0,1.0,0.85,1.0,1.0,0.2519540861285635,0.2499971389661368,0.2499971389661368,0.2480516359391628
0.87,1.0,1.0,0.85,1.0,1.0,0.253894894622093,0.249988644622093,0.249988644622093,0.246127816133721
0.88,1.0,1.0,0.85,1.0,1.0,0.2558226008180374,0.2499746476016631,0.249974647601663,0.2442281039786364
0.89,1.0,1.0,0.85,1.0,1.0,0.2577373764479629,0.2499552752806475,0.2499552752806476,0.2423520729907418
0.9,1.0,1.0,0.85,1.0,1.0,0.2596393897364772,0.2499306518723994,0.2499306518723995,0.2404993065187239
0.91,1.0,1.0,0.85,1.0,1.0,0.2615288054968288,0.2499008985200844,0.2499008985200845,0.2386693974630019
0.92,1.0,1.0,0.85,1.0,1.0,0.2634057852233114,0.2498661333857871,0.2498661333857872,0.2368619480051142
0.93,1.0,1.0,0.85,1.0,1.0,0.2652704871805996,0.249826471736584,0.2498264717365841,0.2350765693462322
0.94,1.0,1.0,0.85,1.0,1.0,0.2671230664901347,0.2497820260277069,0.2497820260277069,0.2333128814544515
0.95,1.0,1.0,0.85,1.0,1.0,0.2689636752136751,0.2497329059829059,0.2497329059829059,0.2315705128205129
0.96,1.0,1.0,0.85,1.0,1.0,0.2707924624341204,0.2496792186721244,0.2496792186721243,0.2298491002216307
0.97,1.0,1.0,0.85,1.0,1.0,0.2726095743337122,0.2496210685865856,0.2496210685865858,0.2281482884931162
0.98,1.0,1.0,0.85,1.0,1.0,0.2744151542697134,0.249558557711396,0.249558557711396,0.2264677303074946
0.99,1.0,1.0,0.85,1.0,1.0,0.27620934284766,0.2494917855957516,0.2494917855957518,0.2248070859608364
1.0,1.0,1.0,0.85,1.0,1.0,0.2779922779922779,0.2494208494208493,0.2494208494208493,0.2231660231660232
0.06,1.0,1.0,0.86,1.0,1.0,0.0266254487435181,0.2101116872756281,0.2101116872756282,0.5531511767052255
0.07,1.0,1.0,0.86,1.0,1.0,0.030830934278192,0.2116089663148052,0.2116089663148052,0.5459511330921976
0.08,1.0,1.0,0.86,1.0,1.0,0.0349752258816671,0.2130574176624891,0.213057417662489,0.5389099387933547
0.09,1.0,1.0,0.86,1.0,1.0,0.0390600647404388,0.2144586979978419,0.214458697997842,0.5320225392638771
0.1,1.0,1.0,0.86,1.0,1.0,0.0430871212121211,0.2158143939393938,0.2158143939393939,0.5252840909090911
0.11,1.0,1.0,0.86,1.0,1.0,0.0470579984571147,0.2171260256679991,0.2171260256679991,0.5186899502068871
0.12,1.0,1.0,0.86,1.0,1.0,0.0509742358481853,0.2183950503278234,0.2183950503278234,0.5122356634961678
0.13,1.0,1.0,0.86,1.0,1.0,0.0548373121736553,0.2196228652210593,0.2196228652210593,0.5059169573842259
0.14,1.0,1.0,0.86,1.0,1.0,0.0586486486486487,0.2208108108108108,0.2208108108108108,0.4997297297297295
0.15,1.0,1.0,0.86,1.0,1.0,0.0624096117476916,0.2219601735454443,0.2219601735454444,0.4936700411614195
0.16,1.0,1.0,0.86,1.0,1.0,0.0661215158709224,0.2230721885166621,0.2230721885166621,0.4877341070957532
0.17,1.0,1.0,0.86,1.0,1.0,0.0697856258552159,0.2241480419625985,0.2241480419625985,0.481918290219587
0.18,1.0,1.0,0.86,1.0,1.0,0.0734031593406594,0.2251888736263735,0.2251888736263736,0.4762190934065934
0.19,1.0,1.0,0.86,1.0,1.0,0.076975289002015,0.2261957789797433,0.2261957789797433,0.4706331530384983
0.2,1.0,1.0,0.86,1.0,1.0,0.080503144654088,0.2271698113207548,0.2271698113207547,0.4651572327044023
0.21,1.0,1.0,0.86,1.0,1.0,0.0839878152392399,0.2281119837536522,0.2281119837536523,0.4597882172534554
0.22,1.0,1.0,0.86,1.0,1.0,0.0874303507046869,0.2290232710586693,0.2290232710586693,0.4545231071779744
0.23,1.0,1.0,0.86,1.0,1.0,0.0908317637766572,0.2299046114587763,0.2299046114587763,0.44935901330579
0.24,1.0,1.0,0.86,1.0,1.0,0.0941930316379653,0.2307569082899479,0.2307569082899479,0.4442931517821388
0.25,1.0,1.0,0.86,1.0,1.0,0.0975150975150976,0.2315810315810315,0.2315810315810315,0.4393228393228393
0.26,1.0,1.0,0.86,1.0,1.0,0.1007988721804512,0.2323778195488722,0.2323778195488722,0.4344454887218044
0.27,1.0,1.0,0.86,1.0,1.0,0.1040452353749928,0.2331480800139423,0.2331480800139423,0.4296586045971226
0.28,1.0,1.0,0.86,1.0,1.0,0.1072550371562092,0.2338925917413621,0.2338925917413621,0.4249597793610665
0.29,1.0,1.0,0.86,1.0,1.0,0.1104290991759021,0.2346121057118499,0.2346121057118498,0.420346689400398
0.3,1.0,1.0,0.86,1.0,1.0,0.1135682158920538,0.2353073463268364,0.2353073463268366,0.415817091454273
0.31,1.0,1.0,0.86,1.0,1.0,0.116673155718709,0.2359790125516807,0.2359790125516806,0.4113688191779296
0.32,1.0,1.0,0.86,1.0,1.0,0.1197446621175434,0.2366277790006603,0.2366277790006604,0.4069997798811357
0.33,1.0,1.0,0.86,1.0,1.0,0.1227834546345534,0.2372542969671671,0.237254296967167,0.4027079514311124
0.34,1.0,1.0,0.86,1.0,1.0,0.1257902298850573,0.2378591954022988,0.2378591954022988,0.3984913793103449
0.35,1.0,1.0,0.86,1.0,1.0,0.1287656624900025,0.2384430818448414,0.2384430818448414,0.3943481738203145
0.36,1.0,1.0,0.86,1.0,1.0,0.1317104059663686,0.2390065433054246,0.2390065433054246,0.3902765074227821
0.37,1.0,1.0,0.86,1.0,1.0,0.1346250935742762,0.2395501471074668,0.2395501471074667,0.3862746122107903
0.38,1.0,1.0,0.86,1.0,1.0,0.1375103391232425,0.2400744416873449,0.2400744416873449,0.3823407775020677
0.39,1.0,1.0,0.86,1.0,1.0,0.1403667377398721,0.2405799573560766,0.2405799573560768,0.3784733475479744
0.4,1.0,1.0,0.86,1.0,1.0,0.1431948665991219,0.2410672070246537,0.2410672070246537,0.3746707193515706
0.41,1.0,1.0,0.86,1.0,1.0,0.1459952856211444,0.2415366868950298,0.2415366868950298,0.370931340588796
0.42,1.0,1.0,0.86,1.0,1.0,0.1487685381355931,0.2419888771186441,0.2419888771186441,0.3672537076271185
0.43,1.0,1.0,0.86,1.0,1.0,0.1515151515151514,0.2424242424242424,0.2424242424242424,0.3636363636363636
0.44,1.0,1.0,0.86,1.0,1.0,0.1542356377799416,0.2428432327166504,0.2428432327166504,0.3600778967867576
0.45,1.0,1.0,0.86,1.0,1.0,0.1569304941743671,0.2432462836480515,0.2432462836480513,0.3565769385295299
0.46,1.0,1.0,0.86,1.0,1.0,0.1596002037178507,0.2436338171632287,0.2436338171632289,0.3531321619556914
0.47,1.0,1.0,0.86,1.0,1.0,0.1622452357308366,0.2440062420201447,0.2440062420201447,0.3497422802288739
0.48,1.0,1.0,0.86,1.0,1.0,0.1648660463373509,0.2443639542871417,0.2443639542871417,0.3464060450883656
0.49,1.0,1.0,0.86,1.0,1.0,0.1674630789453336,0.2447073378179851,0.244707337817985,0.3431222454186963
0.5,1.0,1.0,0.86,1.0,1.0,0.1700367647058824,0.2450367647058823,0.2450367647058823,0.3398897058823529
0.51,1.0,1.0,0.86,1.0,1.0,0.1725875229524864,0.2453525957175592,0.2453525957175592,0.336707285612395
0.52,1.0,1.0,0.86,1.0,1.0,0.175115761621264,0.245655180708401,0.2456551807084009,0.333573876961934
0.53,1.0,1.0,0.86,1.0,1.0,0.1776218776531569,0.2459448590196166,0.2459448590196166,0.3304884043076098
0.54,1.0,1.0,0.86,1.0,1.0,0.1801062573789846,0.2462219598583234,0.2462219598583235,0.3274498229043683
0.55,1.0,1.0,0.86,1.0,1.0,0.1825692768882064,0.2464868026614023,0.2464868026614023,0.3244571177889889
0.56,1.0,1.0,0.86,1.0,1.0,0.1850113023821944,0.2467396974439227,0.2467396974439228,0.3215093027299599
0.5700000000000001,1.0,1.0,0.86,1.0,1.0,0.1874326905127728,0.2469809451328958,0.2469809451328958,0.3186054192214354
0.58,1.0,1.0,0.86,1.0,1.0,0.1898337887067395,0.2472108378870674,0.2472108378870674,0.3157445355191257
0.59,1.0,1.0,0.86,1.0,1.0,0.1922149354770468,0.2474296594034271,0.2474296594034271,0.3129257457160989
0.6,1.0,1.0,0.86,1.0,1.0,0.1945764607212748,0.2476376852110707,0.2476376852110706,0.3101481688565837
0.61,1.0,1.0,0.86,1.0,1.0,0.196918686008008,0.2478351829530181,0.2478351829530183,0.3074109480859555
0.62,1.0,1.0,0.86,1.0,1.0,0.199241924851681,0.248022412656559,0.2480224126565589,0.3047132498352011
0.63,1.0,1.0,0.86,1.0,1.0,0.2015464829764352,0.2481996269926623,0.2481996269926623,0.30205426303824
0.64,1.0,1.0,0.86,1.0,1.0,0.2038326585695006,0.2483670715249662,0.2483670715249662,0.2994331983805667
0.65,1.0,1.0,0.86,1.0,1.0,0.2061007425245835,0.2485249849488259,0.248524984948826,0.2968492875777645
0.66,1.0,1.0,0.86,1.0,1.0,0.2083510186757216,0.2486735993208828,0.2486735993208828,0.2943017826825129
0.67,1.0,1.0,0.86,1.0,1.0,0.2105837640220408,0.2488131402795861,0.248813140279586,0.2917899554187871
0.68,1.0,1.0,0.86,1.0,1.0,0.2127992489438274,0.2489438272570802,0.2489438272570802,0.2893130965420121
0.6900000000000001,1.0,1.0,0.86,1.0,1.0,0.2149977374103044,0.2490658736828494,0.2490658736828495,0.2868705152239964
0.7000000000000001,1.0,1.0,0.86,1.0,1.0,0.2171794871794872,0.2491794871794871,0.2491794871794871,0.2844615384615385
0.71,1.0,1.0,0.86,1.0,1.0,0.2193447499904649,0.249284869750944,0.249284869750944,0.2820855105076472
0.72,1.0,1.0,0.86,1.0,1.0,0.2214937717484492,0.2493822179635886,0.2493822179635886,0.2797417923243734
0.73,1.0,1.0,0.86,1.0,1.0,0.2236267927029019,0.249471723120397,0.249471723120397,0.2774297610563039
0.74,1.0,1.0,0.86,1.0,1.0,0.2257440476190475,0.2495535714285714,0.2495535714285714,0.2751488095238096
0.75,1.0,1.0,0.86,1.0,1.0,0.227845765943054,0.2496279441608756,0.2496279441608757,0.2728983457351946
0.76,1.0,1.0,0.86,1.0,1.0,0.2299321719611574,0.2496950178109598,0.2496950178109598,0.2706777924169228
0.77,1.0,1.0,0.86,1.0,1.0,0.2320034849529894,0.2497549642429301,0.2497549642429303,0.2684865865611501
0.78,1.0,1.0,0.86,1.0,1.0,0.2340599193393507,0.2498079508354138,0.2498079508354139,0.2663241789898214
0.79,1.0,1.0,0.86,1.0,1.0,0.236101684824671,0.2498541406203488,0.2498541406203488,0.2641900339346312
