p,q,r,s,l,d,p00,p01,p10,p11
0.47,1.0,1.0,1.0,0.3019951720402016,1.0,0.2714651957334237,0.2904285144955296,0.2904285144955297,0.1476777752755169
0.47,1.0,1.0,1.0,0.3311311214825911,1.0,0.2637370751206733,0.2887797433669392,0.2887797433669392,0.1587034381454482
0.47,1.0,1.0,1.0,0.3630780547701014,1.0,0.2556443004427735,0.2869536374657873,0.2869536374657873,0.1704484246256518
0.47,1.0,1.0,1.0,0.3981071705534973,1.0,0.2471880513782678,0.2849204100477271,0.2849204100477271,0.1829711285262777
0.47,1.0,1.0,1.0,0.4365158322401661,1.0,0.2383709852415252,0.28264401337897,0.28264401337897,0.1963409880005345
0.47,1.0,1.0,1.0,0.4786300923226382,1.0,0.229197309237213,0.2800811439084225,0.2800811439084225,0.210640402945942
0.47,1.0,1.0,1.0,0.5248074602497725,1.0,0.2196729713061382,0.2771802973421186,0.2771802973421186,0.2259664340096245
0.47,1.0,1.0,1.0,0.5754399373371569,1.0,0.2098060396675759,0.2738809988860266,0.2738809988860266,0.2424319625603708
0.47,1.0,1.0,1.0,0.6309573444801934,1.0,0.1996073527504907,0.2701133920368954,0.2701133920368954,0.2601658631757185
0.47,1.0,1.0,1.0,0.6918309709189366,1.0,0.1890915249280424,0.2657984380358944,0.2657984380358944,0.2793115990001688
0.47,1.0,1.0,1.0,0.758577575029184,1.0,0.1782783821683568,0.2608490499299282,0.2608490499299282,0.3000235179717867
0.47,1.0,1.0,1.0,0.8317637711026709,1.0,0.1671948659645424,0.2551725439144999,0.2551725439144999,0.3224600462064577
0.47,1.0,1.0,1.0,0.9120108393559097,1.0,0.1558773732264839,0.2486748081882805,0.2486748081882805,0.3467730103969549
0.47,1.0,1.0,1.0,1.0,1.0,0.1443743859518212,0.2412665248914922,0.2412665248914922,0.3730925642651942
0.47,1.0,1.0,1.0,1.096478196143185,1.0,0.1327490875778205,0.2328715844690615,0.2328715844690615,0.4015077434840565
0.47,1.0,1.0,1.0,1.2022644346174132,1.0,0.1210814802918763,0.2234374613835094,0.2234374613835094,0.4320435969411047
0.47,1.0,1.0,1.0,1.3182567385564077,1.0,0.1094693525921226,0.2129467681596759,0.2129467681596759,0.4646371110885253
0.47,1.0,1.0,1.0,1.445439770745928,1.0,0.0980273707608547,0.201428537199242,0.201428537199242,0.4991155548406612
0.47,1.0,1.0,1.0,1.584893192461114,1.0,0.0868836684366187,0.1889671659674968,0.1889671659674967,0.5351819996283876
0.47,1.0,1.0,1.0,1.7378008287493762,1.0,0.076173651402542,0.1757066645314781,0.1757066645314781,0.5724130195345017
0.47,1.0,1.0,1.0,1.9054607179632483,1.0,0.0660313138049422,0.1618481433262706,0.1618481433262709,0.6102723995425162
0.47,1.0,1.0,1.0,2.0892961308540388,1.0,0.0565790566789905,0.1476395188948547,0.1476395188948547,0.6481419055313
0.47,1.0,1.0,1.0,2.2908676527677723,1.0,0.0479175829976868,0.1333580574606267,0.1333580574606267,0.6853663020810595
0.47,1.0,1.0,1.0,2.51188643150958,1.0,0.0401176642201351,0.1192881564177295,0.1192881564177295,0.7213060229444057
0.47,1.0,1.0,1.0,2.7542287033381663,1.0,0.033215285290126,0.105698044886165,0.105698044886165,0.7553886249375438
0.47,1.0,1.0,1.0,3.019951720402016,1.0,0.0272109360705722,0.0928193583481886,0.0928193583481884,0.7871503472330507
0.48,1.0,1.0,1.0,0.3019951720402016,1.0,0.2739118955385557,0.2903859960803405,0.2903859960803407,0.145316112300763
0.48,1.0,1.0,1.0,0.3311311214825911,1.0,0.2662353289690766,0.2887640447497734,0.2887640447497734,0.1562365815313765
0.48,1.0,1.0,1.0,0.3630780547701014,1.0,0.2581890417252016,0.2869659400947043,0.2869659400947043,0.1678790780853898
0.48,1.0,1.0,1.0,0.3981071705534973,1.0,0.2497731596074577,0.2849619615882826,0.2849619615882826,0.1803029172159771
0.48,1.0,1.0,1.0,0.4365158322401661,1.0,0.2409892362264745,0.2827161322158406,0.2827161322158407,0.1935784993418443
0.48,1.0,1.0,1.0,0.4786300923226382,1.0,0.2318403332479445,0.2801852150744299,0.2801852150744299,0.2077892366031956
0.48,1.0,1.0,1.0,0.5248074602497725,1.0,0.2223312205482862,0.2773177544661734,0.2773177544661735,0.2230332705193667
0.48,1.0,1.0,1.0,0.5754399373371569,1.0,0.2124687674136589,0.2740532853861993,0.2740532853861992,0.2394246618139426
0.48,1.0,1.0,1.0,0.6309573444801934,1.0,0.2022626083207645,0.2703218936673727,0.2703218936673729,0.2570936043444898
0.48,1.0,1.0,1.0,0.6918309709189366,1.0,0.191726171574471,0.266044378479863,0.2660443784798629,0.276185071465803
0.48,1.0,1.0,1.0,0.758577575029184,1.0,0.1808781488524372,0.2611333420955887,0.2611333420955888,0.2968551669563852
0.48,1.0,1.0,1.0,0.8317637711026709,1.0,0.1697444488058676,0.2554955928395039,0.255495592839504,0.3192643655151244
0.48,1.0,1.0,1.0,0.9120108393559097,1.0,0.158360607306646,0.2490362679813727,0.2490362679813727,0.3435668567306084
0.48,1.0,1.0,1.0,1.0,1.0,0.1467745117380155,0.2416650226869204,0.2416650226869204,0.3698954428881436
0.48,1.0,1.0,1.0,1.096478196143185,1.0,0.1350491361916685,0.2333044388324412,0.2333044388324412,0.3983419861434489
0.48,1.0,1.0,1.0,1.2022644346174132,1.0,0.1232647952536695,0.2239004391947303,0.2239004391947303,0.4289343263568697
0.48,1.0,1.0,1.0,1.3182567385564077,1.0,0.1115202497053148,0.2134339384884296,0.2134339384884296,0.4616118733178258
0.48,1.0,1.0,1.0,1.445439770745928,1.0,0.0999319112832341,0.2019322864309018,0.2019322864309018,0.4962035158549622
0.48,1.0,1.0,1.0,1.584893192461114,1.0,0.088630486049103,0.1894784279157276,0.1894784279157276,0.5324126581194417
0.48,1.0,1.0,1.0,1.7378008287493762,1.0,0.0777547383044329,0.1762153876317963,0.1762153876317963,0.5698144864319742
0.48,1.0,1.0,1.0,1.9054607179632483,1.0,0.0674426477320914,0.1623439665589226,0.1623439665589225,0.6078694191500633
0.48,1.0,1.0,1.0,2.0892961308540388,1.0,0.0578209518084697,0.1481125710953165,0.1481125710953163,0.6459539060008974
0.48,1.0,1.0,1.0,2.2908676527677723,1.0,0.0489946810106208,0.1337997510543529,0.133799751054353,0.6834058168806734
0.48,1.0,1.0,1.0,2.51188643150958,1.0,0.0410385431461063,0.1196918356165041,0.1196918356165041,0.7195777856208853
0.48,1.0,1.0,1.0,2.7542287033381663,1.0,0.0339917365544651,0.1060593780131906,0.1060593780131906,0.7538895074191537
0.48,1.0,1.0,1.0,3.019951720402016,1.0,0.0278570214593169,0.0931364251363276,0.0931364251363275,0.7858701282680278
0.49,1.0,1.0,1.0,0.3019951720402016,1.0,0.2763143517583366,0.2903316653713675,0.2903316653713676,0.1430223174989281
0.49,1.0,1.0,1.0,0.3311311214825911,1.0,0.2686893178981652,0.2887361090945117,0.2887361090945117,0.1538384639128112
0.49,1.0,1.0,1.0,0.3630780547701014,1.0,0.2606897971767078,0.2869656140402468,0.2869656140402468,0.1653789747427984
0.49,1.0,1.0,1.0,0.3981071705534973,1.0,0.2523148811549399,0.2849905310687452,0.2849905310687453,0.1777040567075696
0.49,1.0,1.0,1.0,0.4365158322401661,1.0,0.2435650348331005,0.2827749594469424,0.2827749594469425,0.1908850462730146
0.49,1.0,1.0,1.0,0.4786300923226382,1.0,0.2344421839368628,0.2802757351038005,0.2802757351038006,0.2050063458555358
0.49,1.0,1.0,1.0,0.5248074602497725,1.0,0.2249499234171574,0.277441458028648,0.277441458028648,0.2201671605255465
0.49,1.0,1.0,1.0,0.5754399373371569,1.0,0.2150939193123048,0.2742116813185268,0.2742116813185269,0.2364827180506413
0.49,1.0,1.0,1.0,0.6309573444801934,1.0,0.2048825893429433,0.2705164429621618,0.2705164429621617,0.2540845247327331
0.49,1.0,1.0,1.0,0.6918309709189366,1.0,0.1943281533724863,0.2662763915495512,0.2662763915495512,0.2731190635284111
0.49,1.0,1.0,1.0,0.758577575029184,1.0,0.183448135751228,0.2614038316514997,0.2614038316514998,0.2937442009457723
0.49,1.0,1.0,1.0,0.8317637711026709,1.0,0.1722673675755222,0.2558050778760415,0.2558050778760415,0.3161224766723944
0.49,1.0,1.0,1.0,0.9120108393559097,1.0,0.1608204665576827,0.2493845307084748,0.2493845307084748,0.3404104720253676
0.49,1.0,1.0,1.0,1.0,1.0,0.1491546558110536,0.2420508306744415,0.2420508306744415,0.3667436828400632
0.49,1.0,1.0,1.0,1.096478196143185,1.0,0.1373326188296757,0.2337252590927502,0.2337252590927503,0.3952168629848236
0.49,1.0,1.0,1.0,1.2022644346174132,1.0,0.1254348922706299,0.2243521877405642,0.2243521877405642,0.4258607322482415
0.49,1.0,1.0,1.0,1.3182567385564077,1.0,0.1135611143369172,0.213910823918363,0.213910823918363,0.4586172378263566
0.49,1.0,1.0,1.0,1.445439770745928,1.0,0.1018293495049375,0.20242681265344,0.2024268126534401,0.4933170251881824
0.49,1.0,1.0,1.0,1.584893192461114,1.0,0.0903727940503601,0.1899816115428723,0.1899816115428723,0.5296639828638953
0.49,1.0,1.0,1.0,1.7378008287493762,1.0,0.0793335079315557,0.1767172146577961,0.176717214657796,0.5672320627528521
0.49,1.0,1.0,1.0,1.9054607179632483,1.0,0.0688534203685844,0.1628340625940171,0.1628340625940171,0.6054784544433813
0.49,1.0,1.0,1.0,2.0892961308540388,1.0,0.0590636003731805,0.1485810016389743,0.1485810016389745,0.6437743963488705
0.49,1.0,1.0,1.0,2.2908676527677723,1.0,0.0500734316815672,0.1342378230885297,0.1342378230885297,0.6814509221413733
0.49,1.0,1.0,1.0,2.51188643150958,1.0,0.0419616096041053,0.1200927589712947,0.1200927589712947,0.7178528724533051
0.49,1.0,1.0,1.0,2.7542287033381663,1.0,0.0347706135724255,0.1064186732520553,0.1064186732520553,0.7523920399234637
0.49,1.0,1.0,1.0,3.019951720402016,1.0,0.0285055481600603,0.0934520255748196,0.0934520255748197,0.7845904006903003
0.5,1.0,1.0,1.0,0.3019951720402016,1.0,0.2786743055186076,0.2902660802855069,0.2902660802855069,0.1407935339103785
0.5,1.0,1.0,1.0,0.3311311214825911,1.0,0.2711007299765527,0.2886964949827499,0.2886964949827499,0.1515062800579473
0.5,1.0,1.0,1.0,0.3630780547701014,1.0,0.2631481871551963,0.2869532152510269,0.2869532152510269,0.1629453823427497
0.5,1.0,1.0,1.0,0.3981071705534973,1.0,0.25481475451519,0.2850066683604129,0.2850066683604129,0.1751719087639841
0.5,1.0,1.0,1.0,0.4365158322401661,1.0,0.2460998244493058,0.2828210353063627,0.2828210353063627,0.1882581049379686
0.5,1.0,1.0,1.0,0.4786300923226382,1.0,0.2370041976722683,0.2803532309479992,0.2803532309479992,0.202289340431733
0.5,1.0,1.0,1.0,0.5248074602497725,1.0,0.2275302990974416,0.2775519179973131,0.2775519179973132,0.217365864907932
0.5,1.0,1.0,1.0,0.5754399373371569,1.0,0.2176825893523665,0.2743566759429457,0.2743566759429457,0.2336040587617419
0.5,1.0,1.0,1.0,0.6309573444801934,1.0,0.2074682591202688,0.270697504766978,0.270697504766978,0.2511367313457751
0.5,1.0,1.0,1.0,0.6918309709189366,1.0,0.1968983002926431,0.2664949140451126,0.2664949140451126,0.2701118716171317
0.5,1.0,1.0,1.0,0.758577575029184,1.0,0.1859890399458442,0.2616609238799746,0.2616609238799746,0.2906891122942064
0.5,1.0,1.0,1.0,0.8317637711026709,1.0,0.1747641901461319,0.2561013695966259,0.2561013695966259,0.3130330706606163
0.5,1.0,1.0,1.0,0.9120108393559097,1.0,0.1632573965757971,0.2497199294863603,0.2497199294863604,0.337302744451482
0.5,1.0,1.0,1.0,1.0,1.0,0.1515151515151514,0.2424242424242424,0.2424242424242424,0.3636363636363636
0.5,1.0,1.0,1.0,1.096478196143185,1.0,0.1395997693332895,0.2341342980750876,0.2341342980750876,0.3921316345165352
0.5,1.0,1.0,1.0,1.2022644346174132,1.0,0.1275919205552875,0.2247929190267523,0.2247929190267523,0.4228222413912076
0.5,1.0,1.0,1.0,1.3182567385564077,1.0,0.1155920272416582,0.2143775968610953,0.2143775968610955,0.4556527790361508
0.5,1.0,1.0,1.0,1.445439770745928,1.0,0.1037197141877014,0.2029122512680043,0.2029122512680043,0.4904557832762897
0.5,1.0,1.0,1.0,1.584893192461114,1.0,0.0921105848928409,0.1904768190744927,0.1904768190744929,0.5269357769581734
0.5,1.0,1.0,1.0,1.7378008287493762,1.0,0.0809099303330195,0.1772122194558367,0.1772122194558365,0.5646656307553072
0.5,1.0,1.0,1.0,1.9054607179632483,1.0,0.070263590731202,0.1633184822180435,0.1633184822180435,0.6030994448327109
0.5,1.0,1.0,1.0,2.0892961308540388,1.0,0.0603069588009859,0.1490448435899686,0.1490448435899686,0.6416033540190768
0.5,1.0,1.0,1.0,2.2908676527677723,1.0,0.0511537943812699,0.1346722937965246,0.1346722937965246,0.6795016180256809
0.5,1.0,1.0,1.0,2.51188643150958,1.0,0.0428868288985906,0.1204909379995467,0.1204909379995467,0.7161312951023159
0.5,1.0,1.0,1.0,2.7542287033381663,1.0,0.0355518886262988,0.1067759365909856,0.1067759365909856,0.7508962381917299
0.5,1.0,1.0,1.0,3.019951720402016,1.0,0.0291564951895888,0.0937661623986245,0.0937661623986245,0.783311180013162
0.51,1.0,1.0,1.0,0.3019951720402016,1.0,0.2809934024326132,0.2901897675111822,0.2901897675111822,0.1386270625450222
0.51,1.0,1.0,1.0,0.3311311214825911,1.0,0.2734711635008768,0.288645730672673,0.288645730672673,0.1492373751537772
0.51,1.0,1.0,1.0,0.3630780547701014,1.0,0.2655657487110122,0.2869292704794879,0.2869292704794879,0.1605757103300119
0.51,1.0,1.0,1.0,0.3981071705534973,1.0,0.2572742419450501,0.2850108954776898,0.2850108954776898,0.1727039670995702
0.51,1.0,1.0,1.0,0.4365158322401661,1.0,0.2485949797584332,0.2828548737079772,0.2828548737079773,0.1856952728256122
0.51,1.0,1.0,1.0,0.4786300923226382,1.0,0.2395276499516977,0.2804182049534704,0.2804182049534704,0.1996359401413614
0.51,1.0,1.0,1.0,0.5248074602497725,1.0,0.2300735138603835,0.2776496216056556,0.2776496216056556,0.2146272429283051
0.51,1.0,1.0,1.0,0.5754399373371569,1.0,0.2202358265045987,0.2744887377844653,0.2744887377844653,0.2307866979264705
0.51,1.0,1.0,1.0,0.6309573444801934,1.0,0.2100205435849646,0.2708655252896806,0.2708655252896806,0.2482484058356739
0.51,1.0,1.0,1.0,0.6918309709189366,1.0,0.1994374121544857,0.2667003662885502,0.2667003662885502,0.2671618552684136
0.51,1.0,1.0,1.0,0.758577575029184,1.0,0.188501534996924,0.2619050097680711,0.2619050097680711,0.2876884454669337
0.51,1.0,1.0,1.0,0.8317637711026709,1.0,0.1772354667741318,0.2563848264407535,0.2563848264407535,0.309994880344361
0.51,1.0,1.0,1.0,0.9120108393559097,1.0,0.1656718304168954,0.250042787392685,0.250042787392685,0.3342425947977346
0.51,1.0,1.0,1.0,1.0,1.0,0.1538563238422613,0.2427855434429874,0.2427855434429874,0.3605725892717637
0.51,1.0,1.0,1.0,1.096478196143185,1.0,0.1418508164809475,0.2345318023490615,0.2345318023490615,0.3890855788209295
0.51,1.0,1.0,1.0,1.2022644346174132,1.0,0.1297360266873798,0.2252228403999218,0.2252228403999218,0.4198182925127764
0.51,1.0,1.0,1.0,1.3182567385564077,1.0,0.1176130681999315,0.2148344264204229,0.2148344264204231,0.4527180789592224
0.51,1.0,1.0,1.0,1.445439770745928,1.0,0.1056030341310436,0.203388735456695,0.203388735456695,0.4876194949555663
0.51,1.0,1.0,1.0,1.584893192461114,1.0,0.0938438515808643,0.1909641513454604,0.1909641513454606,0.5242278457282147
0.51,1.0,1.0,1.0,1.7378008287493762,1.0,0.082483976278258,0.1777004750712632,0.1777004750712632,0.5621150735792156
0.51,1.0,1.0,1.0,1.9054607179632483,1.0,0.0716731185178621,0.1637972758049601,0.1637972758049601,0.6007323298722177
0.51,1.0,1.0,1.0,2.0892961308540388,1.0,0.061550984063736,0.1495041298333199,0.1495041298333202,0.6394407562696237
0.51,1.0,1.0,1.0,2.2908676527677723,1.0,0.0522357288644259,0.1351031833575313,0.1351031833575312,0.6775579044205116
0.51,1.0,1.0,1.0,2.51188643150958,1.0,0.0438141665771569,0.120886384221359,0.120886384221359,0.7144130649801248
0.51,1.0,1.0,1.0,2.7542287033381663,1.0,0.0363355341363543,0.1071311740399603,0.1071311740399603,0.749402117783725
0.51,1.0,1.0,1.0,3.019951720402016,1.0,0.0298098416334797,0.09407883836582,0.09407883836582,0.78203248163488
0.52,1.0,1.0,1.0,0.3019951720402016,1.0,0.2832731991057399,0.2901032246400226,0.2901032246400227,0.1365203516142147
0.52,1.0,1.0,1.0,0.3311311214825911,1.0,0.2758021329266231,0.2885843161072734,0.2885843161072733,0.14702923485883
0.52,1.0,1.0,1.0,0.3630780547701014,1.0,0.2679439409118567,0.2868942791529632,0.2868942791529631,0.158267500782217
0.52,1.0,1.0,1.0,0.3981071705534973,1.0,0.2596947341646586,0.285003708300656,0.2850037083006561,0.1702978492340293
0.52,1.0,1.0,1.0,0.4365158322401661,1.0,0.2510518108128962,0.2828769638109004,0.2828769638109004,0.1831942615653028
0.52,1.0,1.0,1.0,0.4786300923226382,1.0,0.2420137588598799,0.2804711362642918,0.2804711362642918,0.1970439686115364
0.52,1.0,1.0,1.0,0.5248074602497725,1.0,0.2325806839321164,0.2777350345901785,0.2777350345901784,0.2119492468875266
0.52,1.0,1.0,1.0,0.5754399373371569,1.0,0.2227546370396194,0.2746083157057721,0.274608315705772,0.2280287315488363
0.52,1.0,1.0,1.0,0.6309573444801934,1.0,0.2125403331163282,0.2710209330120542,0.2710209330120544,0.2454178008595632
0.52,1.0,1.0,1.0,0.6918309709189366,1.0,0.2019462600040061,0.2668931528817042,0.2668931528817043,0.2642674342325853
0.52,1.0,1.0,1.0,0.758577575029184,1.0,0.1909862719463912,0.262136466621798,0.262136466621798,0.2847407948100127
0.52,1.0,1.0,1.0,0.8317637711026709,1.0,0.1796817307930955,0.2566557951980607,0.2566557951980608,0.3070066788107831
0.52,1.0,1.0,1.0,0.9120108393559097,1.0,0.1680641890476198,0.2503534178331155,0.2503534178331155,0.3312289752861491
0.52,1.0,1.0,1.0,1.0,1.0,0.1561784897025171,0.2431350114416475,0.2431350114416475,0.3575514874141877
0.52,1.0,1.0,1.0,1.096478196143185,1.0,0.1440859841323344,0.2349180124149616,0.2349180124149616,0.3860779910377423
0.52,1.0,1.0,1.0,1.2022644346174132,1.0,0.1318673546769466,0.2256421546697176,0.2256421546697175,0.4168483359836181
0.52,1.0,1.0,1.0,1.3182567385564077,1.0,0.1196243160343175,0.2152814784669801,0.2152814784669802,0.4498127270317221
0.52,1.0,1.0,1.0,1.445439770745928,1.0,0.1074793381664561,0.2038563962243293,0.2038563962243292,0.4848078693848853
0.52,1.0,1.0,1.0,1.584893192461114,1.0,0.0955725876575668,0.1914437078206964,0.1914437078206964,0.5215399967010405
0.52,1.0,1.0,1.0,1.7378008287493762,1.0,0.0840556172446273,0.1781820537569951,0.1781820537569951,0.5595802752413824
0.52,1.0,1.0,1.0,1.9054607179632483,1.0,0.0730819640988345,0.1642704933186181,0.1642704933186178,0.5983770492639295
0.52,1.0,1.0,1.0,2.0892961308540388,1.0,0.0627956336722791,0.1499588930747802,0.1499588930747802,0.6372865801781604
0.52,1.0,1.0,1.0,2.2908676527677723,1.0,0.0533191952675002,0.1355305118956999,0.1355305118956999,0.6756197809411
0.52,1.0,1.0,1.0,2.51188643150958,1.0,0.0447435884299852,0.1212791091586648,0.1212791091586648,0.7126981932526852
0.52,1.0,1.0,1.0,2.7542287033381663,1.0,0.0371215226610445,0.1074843916301548,0.1074843916301548,0.7479096940786457
0.52,1.0,1.0,1.0,3.019951720402016,1.0,0.030465566646516,0.0943900562572849,0.0943900562572849,0.780754320838914
0.53,1.0,1.0,1.0,0.3019951720402016,1.0,0.2855151691153961,0.2900069221264904,0.2900069221264904,0.1344709866316229
0.53,1.0,1.0,1.0,0.3311311214825911,1.0,0.2780950743345015,0.2885127247652618,0.2885127247652618,0.1448794761349748
0.53,1.0,1.0,1.0,0.3630780547701014,1.0,0.270284149764054,0.2868487151028568,0.2868487151028568,0.1560184200302323
0.53,1.0,1.0,1.0,0.3981071705534973,1.0,0.2620775547144331,0.2849855781715577,0.2849855781715577,0.1679512889424513
0.53,1.0,1.0,1.0,0.4365158322401661,1.0,0.2534715668210409,0.2828877714746878,0.2828877714746878,0.1807528902295833
0.53,1.0,1.0,1.0,0.4786300923226382,1.0,0.2444636882933116,0.2805124821301147,0.2805124821301147,0.194511347446459
0.53,1.0,1.0,1.0,0.5248074602497725,1.0,0.2350528781771411,0.2778086023479113,0.2778086023479113,0.2093299171270362
0.53,1.0,1.0,1.0,0.5754399373371569,1.0,0.2252399867038548,0.2747158399140684,0.2747158399140684,0.2253283334680083
0.53,1.0,1.0,1.0,0.6309573444801934,1.0,0.2150284842534777,0.2711641395487073,0.2711641395487073,0.2426432366491078
0.53,1.0,1.0,1.0,0.6918309709189366,1.0,0.2044255874160651,0.2670736634228945,0.2670736634228946,0.2614270857381456
0.53,1.0,1.0,1.0,0.758577575029184,1.0,0.1934438802682575,0.2623556586490293,0.2623556586490293,0.2818448024336838
0.53,1.0,1.0,1.0,0.8317637711026709,1.0,0.1821034992744029,0.2569146114686681,0.2569146114686681,0.3040672777882608
0.53,1.0,1.0,1.0,0.9120108393559097,1.0,0.170434881776915,0.2506521248925491,0.2506521248925491,0.3282608684379867
0.53,1.0,1.0,1.0,1.0,1.0,0.1584819581841173,0.2434729165927974,0.2434729165927974,0.3545722086302877
0.53,1.0,1.0,1.0,1.096478196143185,1.0,0.1463054913676409,0.2352931628833861,0.2352931628833861,0.3831081828655867
0.53,1.0,1.0,1.0,1.2022644346174132,1.0,0.1339860460255498,0.2260510602271707,0.2260510602271707,0.4139118335201086
0.53,1.0,1.0,1.0,1.3182567385564077,1.0,0.121625848625735,0.2157189157109374,0.2157189157109374,0.4469363199523901
0.53,1.0,1.0,1.0,1.445439770745928,1.0,0.1093486551517866,0.2043153624393077,0.2043153624393079,0.4820206199695976
0.53,1.0,1.0,1.0,1.584893192461114,1.0,0.0972967871921396,0.1919155866155774,0.1919155866155774,0.5188720395767055
0.53,1.0,1.0,1.0,1.7378008287493762,1.0,0.0856248254052065,0.1786570269820326,0.1786570269820326,0.5570611206307283
0.53,1.0,1.0,1.0,1.9054607179632483,1.0,0.0744900885080549,0.1647381843151936,0.1647381843151936,0.5960335428615579
0.53,1.0,1.0,1.0,2.0892961308540388,1.0,0.0640408656715017,0.1504091658407064,0.1504091658407066,0.6351408026470851
0.53,1.0,1.0,1.0,2.2908676527677723,1.0,0.0544041541065329,0.1359542994792867,0.1359542994792867,0.6736872469348937
0.53,1.0,1.0,1.0,2.51188643150958,1.0,0.0456750604892781,0.1216691243344262,0.1216691243344262,0.7109866908418692
0.53,1.0,1.0,1.0,2.7542287033381663,1.0,0.0379098268971834,0.1078355954133929,0.1078355954133929,0.7464189822760305
0.53,1.0,1.0,1.0,3.019951720402016,1.0,0.0311236494530962,0.0946998188763873,0.0946998188763873,0.7794767127941291
0.54,1.0,1.0,1.0,0.3019951720402016,1.0,0.2877207085147888,0.2899013050914437,0.2899013050914439,0.1324766813023235
0.54,1.0,1.0,1.0,0.3311311214825911,1.0,0.280351350474273,0.288431405368854,0.288431405368854,0.142785838788019
0.54,1.0,1.0,1.0,0.3630780547701014,1.0,0.272587692765431,0.2867930281643394,0.2867930281643394,0.15382625090589
0.54,1.0,1.0,1.0,0.3981071705534973,1.0,0.2644239639971167,0.2849569533758515,0.2849569533758515,0.1656621292511801
0.54,1.0,1.0,1.0,0.4365158322401661,1.0,0.2558554396705277,0.2828877406132427,0.2828877406132427,0.178369079102987
0.54,1.0,1.0,1.0,0.4786300923226382,1.0,0.2468785509696298,0.2805426791267669,0.2805426791267669,0.1920360907768362
0.54,1.0,1.0,1.0,0.5248074602497725,1.0,0.2374911206106973,0.277870751020068,0.277870751020068,0.2067673773491666
0.54,1.0,1.0,1.0,0.5754399373371569,1.0,0.2276928027635238,0.2748117229068018,0.2748117229068018,0.2226837514228726
0.54,1.0,1.0,1.0,0.6309573444801934,1.0,0.2174858213098044,0.2712955404566324,0.2712955404566324,0.2399230977769305
0.54,1.0,1.0,1.0,0.6918309709189366,1.0,0.2068761117265034,0.2672422731848244,0.2672422731848244,0.2586393419038478
0.54,1.0,1.0,1.0,0.758577575029184,1.0,0.1958749687714795,0.2625629375129657,0.2625629375129657,0.2789991562025889
0.54,1.0,1.0,1.0,0.8317637711026709,1.0,0.1845012736570483,0.2571616001019575,0.2571616001019575,0.3011755261390366
0.54,1.0,1.0,1.0,0.9120108393559097,1.0,0.1727843066691003,0.2509392036712186,0.2509392036712186,0.3253372859884624
0.54,1.0,1.0,1.0,1.0,1.0,0.160767030803132,0.243799521777861,0.2437995217778612,0.3516339256411457
0.54,1.0,1.0,1.0,1.096478196143185,1.0,0.1485095526220204,0.2356574826485901,0.2356574826485902,0.3801754820807992
0.54,1.0,1.0,1.0,1.2022644346174132,1.0,0.1360922397856787,0.2264497511594338,0.2264497511594338,0.4110082578954536
0.54,1.0,1.0,1.0,1.3182567385564077,1.0,0.1236177429292329,0.2161468977727955,0.2161468977727955,0.4440884615251761
0.54,1.0,1.0,1.0,1.445439770745928,1.0,0.1112110139658096,0.2047657608736048,0.2047657608736046,0.4792574642869809
0.54,1.0,1.0,1.0,1.584893192461114,1.0,0.0990164447673327,0.1923798845160158,0.1923798845160158,0.5162237862006357
0.54,1.0,1.0,1.0,1.7378008287493762,1.0,0.0871915736167886,0.179125465439887,0.179125465439887,0.5545574955034374
0.54,1.0,1.0,1.0,1.9054607179632483,1.0,0.0758974534345295,0.1652003979456344,0.1652003979456344,0.5937017506742015
0.54,1.0,1.0,1.0,2.0892961308540388,1.0,0.0652866386353819,0.1508549804779688,0.1508549804779688,0.6330034004086803
0.54,1.0,1.0,1.0,2.2908676527677723,1.0,0.0554905662749361,0.1363745661198227,0.136374566119823,0.671760301485418
0.54,1.0,1.0,1.0,2.51188643150958,1.0,0.0466085490286768,0.1220564412718378,0.1220564412718378,0.7092785684276476
0.54,1.0,1.0,1.0,2.7542287033381663,1.0,0.038700419680114,0.1081847914615968,0.1081847914615968,0.7449299973966922
0.54,1.0,1.0,1.0,3.019951720402016,1.0,0.0317840693476203,0.0950081290486671,0.0950081290486671,0.7781996725550452
0.55,1.0,1.0,1.0,0.3311311214825911,1.0,0.2825722554236469,0.2883407834611831,0.288340783461183,0.1407461776539869
0.55,1.0,1.0,1.0,0.3630780547701014,1.0,0.2748558231215849,0.286727645657728,0.2867276456577279,0.1516888855629591
0.55,1.0,1.0,1.0,0.3981071705534973,1.0,0.2667351630311295,0.2849182605174268,0.2849182605174267,0.1634283159340168
0.55,1.0,1.0,1.0,0.4365158322401661,1.0,0.2582045672093708,0.2828772944555566,0.2828772944555566,0.1760408438795157
0.55,1.0,1.0,1.0,0.4786300923226382,1.0,0.2492594112383534,0.2805621442962482,0.2805621442962482,0.1896163001691502
0.55,1.0,1.0,1.0,0.5248074602497725,1.0,0.2398963927526262,0.2779218885072917,0.2779218885072916,0.2042598302327903
0.55,1.0,1.0,1.0,0.5754399373371569,1.0,0.2301139759259024,0.2748963603605691,0.2748963603605691,0.2200933033529593
0.55,1.0,1.0,1.0,0.6309573444801934,1.0,0.2199131378956592,0.2714155159987004,0.2714155159987002,0.2372558301069401
0.55,1.0,1.0,1.0,0.6918309709189366,1.0,0.2092985251983289,0.2673993437561662,0.2673993437561662,0.2559027872893387
